x,y
-19.81,48.34
-5.78,48.21
-5.44,46.33
-3.95,45.79
1.93,42.57
2.4,41.34
20.58,41.17
20.6,40.38
21.46,40.25
21.53,41.47
21.72,41.47
21.78,41.23
25.53,41.3
28.99,41.34
31.08,41.4
33.16,41.4
33.28,41.22
33.94,41.23
41.73,41.32
41.88,41.6
44.95,41.6
45.06,41.29
52.96,41.19
55.73,41.37
56.31,40.35
59.38,40.27
61.57,40.24
61.67,40.38
61.89,40.36
63.78,40.14
67.28,38.12
67.71,37.4
70.25,36.5
73.6,35.39
74.09,34.6
74.29,34.6
74.39,34.75
76.15,34.67
77.58,34.49
78.01,33.66
80.73,33.61
81.75,34.5
83.24,34.54
85.21,34.57
85.36,34.48
85.59,34.46
86.18,35.8
89.87,36.76
116.7,41.87
126.94,43.44
128.53,43.61
129.32,43.35
130.0,43.36
130.28,43.79
150.47,44.18
151.09,43.93
152.3,44.03
156.51,44.06
160.3,44.37
163.19,44.09
174.16,43.69
180.09,43.42
186.8,43.48
188.1,43.41
191.47,43.06
196.98,40.5
211.36,40.02
230.18,40.03
248.32,40.06
265.97,39.72
266.51,39.43
277.0,39.62
293.43,39.46
299.86,39.37
300.34,39.28
300.83,39.27
301.65,39.51
309.41,39.51
313.2,39.41
316.39,39.26
318.11,38.56
318.57,38.12
318.84,38.11
319.02,38.32
322.47,38.41
323.02,38.43
324.21,38.17
339.9,33.81
339.9,33.83
339.9,33.81
352.49,30.35
360.32,27.59
368.53,27.14
376.31,26.27
378.08,25.88
380.83,25.17
392.99,24.87
413.81,24.78
436.11,24.82
453.55,24.86
481.98,24.72
498.83,24.97
519.7,25.24
539.02,26.85
553.83,28.54
566.62,28.33
568.98,28.15
577.38,28.45
583.85,29.22
586.9,30.85
588.04,30.93
589.08,30.41
603.76,31.23
605.46,32.16
609.97,32.25
638.52,32.61
645.78,33.89
661.68,34.45
676.77,34.15
678.93,34.74
686.22,34.84
701.01,34.82
716.32,34.66
720.11,35.4
735.0,35.72
736.86,38.1
740.0,38.3
741.32,38.79
742.26,38.29
751.77,38.68
753.34,37.2
759.22,37.03
766.29,37.63
774.36,37.94
778.56,38.91
792.64,39.58
792.82,38.84
796.01,38.75
800.77,40.07
805.66,40.92
805.76,41.0
805.76,41.02
805.76,41.0
809.12,41.5
810.48,40.01
812.98,40.0
813.07,40.99
829.88,41.21
843.59,41.5
