x,y
0.0,50.58
0.0,50.38
1.0,50.38
12.0,36.89
14.0,36.38
60.0,36.49
61.5,36.79
84.0,38.41
125.0,38.68
151.0,38.91
161.0,39.4
164.0,39.49
181.0,39.94
183.5,39.93
191.0,39.44
263.0,39.56
301.0,39.79
330.0,39.44
336.0,38.58
337.0,39.42
360.0,39.28
380.0,38.96
380.0,36.37
412.5,36.72
435.0,34.97
439.0,33.87
467.0,34.97
467.0,33.4
496.0,39.12
525.0,38.99
528.0,40.38
532.0,40.25
542.0,40.32
566.0,39.32
572.0,38.97
582.0,38.97
582.0,38.56
594.0,38.6
594.0,38.35
598.5,38.28
612.0,37.79
617.0,37.39
620.0,37.53
648.5,36.91
648.5,37.41
654.0,36.82
656.0,36.62
669.0,36.74
670.0,37.1
686.0,37.34
686.5,37.51
701.0,37.25
701.0,37.44
710.0,37.8
741.0,38.3
791.0,38.97
810.0,39.32
813.0,38.62
816.0,38.87
820.0,38.82
822.0,40.32
825.0,41.52
832.0,41.53
834.0,40.18
834.0,40.97
862.0,40.78
862.0,40.18
878.5,41.06
878.5,40.8
900.0,41.09
900.0,41.51
928.0,41.58
928.0,41.32
932.0,41.48
932.0,41.32
968.0,41.48
968.0,41.32
969.5,41.66
969.5,41.32
1000.0,41.65
1033.5,41.66
1035.0,42.0
1036.0,42.09
1038.0,42.0
1050.0,41.34
1058.0,41.34
1058.0,40.45
1060.0,40.18
1060.0,40.55
1061.5,41.66
1061.5,42.18
1062.0,41.66
1062.0,41.7
1134.0,41.7
1134.0,42.09
1161.0,42.18
1161.0,42.4
1181.0,42.34
1220.0,42.35
1220.5,40.84
1220.5,41.56
1223.0,40.84
1223.0,41.24
1226.0,41.19
1226.0,39.9
1236.0,39.96
1252.0,40.09
1252.0,40.81
1254.0,40.81
1254.0,40.09
1285.0,40.81
1285.0,41.75
1288.0,40.84
1288.0,41.76
1290.0,41.73
1290.0,40.84
1294.0,42.39
1306.0,41.92
1319.0,42.33
1346.0,40.6
1346.0,41.78
1349.0,40.77
1349.0,40.6
1364.0,40.76
1364.0,39.88
1385.0,39.37
1385.0,39.96
1391.0,39.21
1391.0,39.42
1409.0,39.23
1410.0,39.03
1423.0,39.08
1424.0,38.58
1426.0,38.58
1429.5,38.98
1455.0,39.54
1455.0,39.08
1472.0,39.46
1472.0,40.46
1474.0,39.39
1474.0,40.39
1475.0,39.39
1475.0,40.36
1476.0,41.43
1490.0,41.39
1601.0,41.33
1603.0,40.0
1604.0,40.0
1605.0,40.74
1651.0,40.71
1651.0,40.98
1663.0,40.99
1663.0,41.21
1669.9,41.19
1669.9,41.38
