x,y
0.0,2.45
2.4,1.89
20.0,1.87
23.5,2.37
49.5,1.18
49.5,2.18
62.5,0.74
77.4,0.38
109.8,0.2
112.4,-0.3
142.0,-0.5
155.0,-1.5
175.4,-5.0
184.6,-5.5
201.1,-5.65
206.6,-5.45
214.1,-5.65
225.8,-9.9
226.8,-11.8
227.6,-12.7
228.1,-12.7
264.0,-12.5
276.1,-12.8
315.7,-15.2
331.3,-14.5
355.4,-12.15
373.0,-7.0
384.7,-5.7
390.5,-5.8
424.0,-4.8
431.1,-5.1
449.7,-4.4
456.5,-4.6
487.4,-3.7
512.7,-4.4
518.0,-3.9
524.8,-5.8
537.8,-6.5
548.3,-5.9
567.5,-9.8
579.6,-9.3
582.1,-9.5
595.4,-9.8
612.9,-8.3
624.9,-3.7
629.0,-1.5
633.1,-1.0
642.2,-0.6
653.4,-0.48
662.0,0.04
710.4,0.27
711.0,3.1
711.4,3.27
711.4,3.1
