x,y
-16.38,2.21
-4.52,2.55
-4.51,2.85
-2.6,2.87
-1.09,2.83
-1.08,2.47
10.55,2.3
10.55,1.7
10.95,2.46
10.95,2.3
10.95,1.7
11.05,2.53
11.05,2.46
12.64,2.49
20.25,2.67
20.74,2.78
33.95,9.48
34.15,9.7
34.15,9.48
34.3,9.7
34.3,9.52
38.88,9.59
39.34,9.59
39.34,9.78
39.34,9.59
39.47,9.59
39.47,9.76
39.62,9.76
39.62,9.53
39.87,9.53
51.83,3.7
53.73,3.63
53.73,3.76
59.79,3.63
59.79,3.76
66.63,3.44
66.63,2.77
66.83,3.44
66.83,2.77
72.17,3.51
82.08,2.72
82.08,3.38
82.38,2.72
82.38,3.38
85.53,3.43
85.53,3.58
88.62,3.58
88.62,3.47
89.84,3.5
89.84,3.43
93.66,3.32
93.86,2.73
93.98,2.71
94.12,1.66
94.97,1.71
94.98,1.24
108.83,0.62
114.83,0.02
140.04,0.0
160.82,-0.22
169.95,-0.83
180.09,-0.91
189.79,-1.13
199.01,-1.41
208.53,-1.64
218.32,-1.94
228.32,-2.15
238.01,-2.54
248.05,-2.98
257.58,-3.25
267.55,-3.43
277.07,-3.83
286.59,-4.15
296.49,-4.36
307.08,-4.48
317.36,-4.49
326.85,-4.58
336.13,-4.67
345.96,-4.72
355.72,-4.74
365.37,-4.77
375.36,-4.86
386.0,-5.01
395.97,-5.19
405.28,-5.39
414.27,-5.56
424.16,-5.8
433.85,-5.99
444.3,-6.13
454.48,-6.26
464.26,-6.42
473.42,-6.5
482.84,-6.48
493.18,-6.41
504.2,-6.54
513.56,-6.52
522.09,-6.38
531.88,-6.32
541.77,-6.22
552.71,-5.77
563.03,-5.4
571.12,-4.38
580.24,-2.52
592.85,-0.99
610.48,0.23
618.29,0.8
625.5,1.73
629.75,3.11
629.76,3.37
630.78,3.89
630.79,4.39
631.34,4.39
631.35,3.89
631.44,3.89
631.44,4.02
631.44,3.89
632.87,3.89
636.46,3.99
639.49,4.03
639.5,4.55
640.03,4.55
640.67,4.5
641.27,6.63
641.28,10.13
641.98,10.13
641.99,3.43
642.94,3.43
642.95,3.29
648.84,3.24
648.85,2.34
649.65,2.34
649.66,3.24
650.16,3.24
660.16,3.24
