x,y
15.89,4.27
25.3,4.23
35.26,4.34
44.32,4.44
54.29,4.45
60.76,4.46
66.04,4.34
70.48,4.19
71.1,4.16
71.16,4.32
73.02,4.47
73.94,4.75
81.51,8.67
86.11,10.97
86.26,10.98
86.38,11.04
86.59,11.05
89.09,11.05
91.68,11.09
91.68,11.24
91.68,11.09
92.07,10.93
98.91,7.44
105.63,4.21
107.53,4.22
107.54,3.95
112.86,3.87
118.41,3.86
119.51,4.04
121.24,4.14
121.36,4.09
121.42,3.94
124.92,2.82
130.47,2.24
138.81,2.78
143.91,3.46
149.02,3.47
150.92,3.52
151.14,3.52
159.59,3.52
169.03,3.46
178.49,3.3
190.29,3.26
200.24,3.15
210.23,3.29
220.24,3.04
226.85,2.95
227.18,2.99
227.19,3.14
228.59,3.14
232.16,1.29
236.16,0.69
243.14,2.53
246.46,2.49
247.51,2.45
248.51,0.75
255.52,0.31
257.86,-0.36
260.17,-0.5
265.46,-0.81
271.43,-0.66
277.37,-0.75
283.43,-1.11
289.44,-1.45
295.37,-1.3
301.34,-1.54
307.48,-1.17
313.66,-1.81
319.9,-1.91
326.3,-2.18
332.82,-1.99
339.35,-2.13
345.83,-2.3
352.41,-2.41
358.73,-2.4
364.88,-2.52
371.08,-2.65
377.42,-2.61
383.89,-2.82
390.37,-2.78
397.66,-2.81
405.27,-2.76
413.05,-2.72
420.92,-2.89
428.88,-3.03
436.79,-3.48
444.4,-3.57
452.22,-3.63
460.04,-3.94
467.84,-3.56
475.87,-3.79
483.93,-3.64
491.9,-3.62
499.95,-3.47
508.05,-3.27
515.98,-3.17
523.91,-3.04
531.99,-3.09
540.03,-2.67
548.12,-2.48
556.19,-2.39
564.21,-2.42
572.03,-2.18
579.75,-2.18
587.61,-2.1
595.36,-2.1
603.12,-2.33
611.0,-2.3
618.9,-2.02
626.85,-1.85
634.94,-1.94
642.9,-1.81
650.96,-1.83
659.06,-1.9
667.14,-1.86
675.09,-1.79
682.96,-1.79
690.86,-1.74
698.84,-1.73
706.84,-1.69
714.93,-1.68
723.11,-1.75
731.24,-1.88
738.0,-1.85
744.16,-1.78
750.37,-1.74
756.47,-1.79
762.54,-1.44
766.55,-1.19
771.86,0.41
773.28,1.32
780.38,1.41
790.39,1.43
800.08,1.51
809.84,1.47
817.02,1.29
826.91,1.04
837.07,1.23
847.4,1.41
859.32,1.29
864.25,1.31
872.24,1.19
880.0,1.21
889.33,1.01
896.63,0.71
899.69,0.4
903.69,0.22
905.68,0.12
908.17,-0.34
911.34,-0.76
914.77,-0.23
920.07,0.53
924.05,0.77
925.8,0.98
932.71,0.32
936.39,0.76
942.42,1.24
944.62,1.25
948.45,1.27
952.23,1.29
955.76,1.26
959.73,1.14
963.6,1.21
968.83,1.26
972.73,1.26
976.71,1.26
980.58,1.24
982.22,1.25
984.48,1.23
988.21,1.25
989.75,1.03
995.22,1.09
1004.53,1.21
1014.91,1.19
1020.65,1.23
1028.82,1.11
1037.01,1.09
1043.47,0.89
1050.65,0.94
1059.03,0.71
1065.7,0.94
1074.02,1.08
1081.84,0.95
1089.21,0.87
1095.34,0.93
1102.03,0.78
1109.73,0.69
1118.07,0.51
1122.75,0.25
1128.61,-0.03
1134.26,-0.17
1140.07,-0.43
1146.19,-0.48
1152.31,-0.68
1158.43,-0.23
1164.55,-0.12
1170.64,-0.02
1176.67,0.16
1180.68,0.32
1184.56,0.46
1192.85,0.65
1198.41,0.75
1205.0,0.38
1212.59,0.01
1220.05,0.9
1223.77,1.5
1225.25,2.38
1227.91,2.38
1227.92,2.28
1228.18,2.27
1228.19,2.37
1229.28,2.55
1230.29,2.7
1232.48,2.74
1234.65,2.72
1241.01,2.96
1243.33,2.74
1243.34,2.64
1243.64,2.64
1243.65,2.74
1244.11,2.77
1244.12,2.85
1244.18,2.84
1244.19,3.35
1244.22,3.35
1244.23,2.84
1245.8,2.93
1245.81,2.89
1245.99,2.89
1246.0,2.98
1246.4,2.96
1246.4,3.11
1246.4,2.96
1246.56,2.98
1246.57,3.01
1246.61,3.01
1246.62,3.66
1248.03,3.66
1248.04,3.01
1257.13,3.14
1266.7,3.17
1272.1,3.12
1274.78,3.25
1276.83,3.33
1276.84,3.2
1279.71,3.29
1281.43,3.34
1281.44,3.44
1283.29,3.47
1283.3,3.57
1286.19,3.62
1287.36,7.77
1287.38,11.12
1287.99,11.12
1288.04,4.41
1291.93,4.34
