x,y
0.0,6.26
0.0,6.11
9.7,5.94
10.4,4.75
23.4,3.72
23.4,4.47
25.0,3.43
25.5,4.18
71.6,4.48
154.1,4.6
165.5,4.53
214.0,3.08
215.0,2.53
298.6,-0.62
300.0,-0.08
323.5,-0.53
343.6,-2.68
358.6,-3.06
367.9,-2.61
372.4,-2.16
377.8,-2.56
381.7,-2.4
384.0,-2.76
387.9,-2.76
390.9,-2.31
406.3,-2.36
412.3,-4.46
422.0,-6.41
428.6,-6.51
434.8,-4.51
442.4,-4.9
453.8,-3.36
465.6,-3.86
468.6,-3.61
477.0,-3.76
481.0,-3.56
496.7,-1.46
514.9,-1.01
526.8,-1.51
534.8,-1.26
547.5,-1.01
553.0,-1.66
577.0,-1.64
581.0,-2.04
597.0,-2.39
608.6,-2.39
624.9,-2.94
634.9,-2.79
648.6,-0.79
665.3,-0.34
668.6,-0.69
672.0,-0.39
676.1,-0.84
678.6,-0.44
683.6,-0.44
684.6,-1.14
689.2,-0.39
706.3,-0.14
715.9,-1.29
718.0,-0.74
722.6,-0.69
725.6,0.1
727.6,0.11
731.6,0.86
741.2,1.23
747.1,3.65
763.7,3.78
763.7,4.0
