x,y
0.0,111.75
0.0,111.5
23.1,101.07
111.4,100.69
134.7,100.73
229.7,98.9
234.7,100.88
245.2,101.0
289.2,103.8
306.6,104.03
330.2,103.41
342.2,102.58
392.8,100.96
435.2,102.1
504.0,100.78
555.8,101.12
631.0,102.97
771.9,101.75
788.9,104.37
804.4,102.42
814.4,99.42
814.4,102.42
1000.0,103.16
1000.0,99.16
1036.6,100.91
1042.5,98.05
1058.4,98.98
1058.4,98.08
1082.5,97.76
1088.5,98.76
1185.6,89.09
1195.6,97.06
1216.3,95.7
1219.3,96.54
1228.7,98.14
1257.3,97.96
1291.7,96.79
1354.1,96.53
1356.7,98.28
1361.3,96.79
1368.5,96.41
1371.1,99.55
1377.3,99.39
1389.9,99.74
1401.9,98.1
1403.9,95.11
1424.7,98.13
1435.3,101.48
1441.0,101.0
1446.4,104.22
1478.0,104.1
1647.9,111.84
1674.9,112.14
