x,y
0.0,5.72
0.0,5.52
3.1,4.57
7.18,4.69
10.01,2.58
18.02,2.77
33.25,1.36
50.5,0.9
61.11,0.37
65.71,-0.57
72.17,-1.03
78.62,-1.25
80.82,-1.62
83.02,-1.81
85.22,-2.87
87.42,-3.13
89.79,-4.04
92.15,-3.69
94.52,-5.21
96.7,-4.91
98.88,-5.48
101.06,-6.22
103.24,-6.95
105.42,-7.24
107.6,-7.49
109.78,-8.23
112.27,-8.89
114.76,-9.04
117.26,-9.76
119.75,-9.91
122.24,-10.44
124.73,-11.2
127.23,-11.21
129.72,-12.09
132.21,-12.58
140.78,-12.85
153.76,-13.19
161.31,-13.51
175.46,-13.55
185.73,-13.65
190.87,-13.58
205.92,-13.69
218.46,-13.32
231.01,-12.84
235.89,-12.36
240.77,-12.19
243.37,-12.01
245.97,-10.89
248.57,-9.08
253.54,-8.38
258.51,-8.12
263.48,-7.89
268.6,-7.76
275.02,-7.58
281.04,-7.32
286.66,-6.99
289.95,-6.9
293.23,-6.44
297.16,-6.53
304.79,-6.08
308.92,-5.85
319.2,-5.68
329.48,-6.38
333.92,-6.78
338.36,-7.02
345.57,-6.88
355.55,-6.74
366.38,-6.87
370.83,-7.23
374.17,-7.37
377.51,-7.43
379.31,-7.49
381.1,-7.46
382.9,-6.97
384.53,-6.2
386.17,-6.11
387.8,-5.96
390.6,-5.57
393.39,-3.28
394.55,-2.44
395.71,-1.97
396.88,-1.82
398.04,-1.69
400.49,-1.51
402.94,-1.16
408.16,-0.92
413.86,-0.65
415.53,-0.53
417.2,-0.66
418.86,-0.49
420.53,-0.45
422.03,-0.41
423.53,-0.41
425.03,-0.35
431.66,-0.33
434.96,-0.33
438.19,-0.33
439.37,-1.24
440.55,-1.22
443.81,-1.24
444.74,-1.25
445.68,-1.25
445.82,-1.25
446.69,0.09
463.8,0.45
477.15,0.6
495.1,0.8
495.3,3.22
496.06,3.32
527.19,3.56
552.81,4.1
552.81,4.41
