x,y
0.0,26.8
0.0,26.64
25.0,25.94
43.0,25.49
45.0,24.54
70.0,24.59
87.0,24.48
95.0,24.44
104.0,23.8
107.0,24.34
141.0,23.51
143.0,24.5
171.0,24.5
171.0,24.75
186.0,25.2
227.0,25.11
229.0,24.47
241.0,26.02
244.0,26.04
245.0,25.37
246.0,26.3
249.0,25.03
249.0,26.3
310.0,24.99
344.0,24.58
345.0,25.16
351.0,24.38
351.0,25.16
364.0,24.83
376.0,25.01
391.0,25.01
417.5,25.23
469.0,24.39
472.0,24.4
474.0,24.66
481.0,23.13
494.0,22.3
496.0,21.1
504.0,20.3
520.0,20.8
544.0,20.2
580.0,20.85
602.0,21.08
680.0,23.38
714.0,23.63
760.0,22.89
855.0,22.14
870.0,21.2
874.0,21.41
876.5,22.31
919.0,22.59
958.0,22.06
1005.0,20.49
1018.0,20.79
1032.5,20.5
1036.0,21.49
1045.0,25.05
1052.0,25.05
1052.0,24.65
1164.0,24.66
1164.0,24.91
1226.0,24.71
1226.0,25.02
1266.0,24.96
1266.0,24.71
1308.0,24.96
1308.0,24.73
1334.0,25.1
1334.0,24.73
1350.0,25.1
1350.0,24.78
1412.0,24.6
1491.0,24.51
1520.0,24.53
1578.0,21.92
1578.0,23.96
1600.0,21.92
1602.0,20.46
1604.0,20.46
1606.0,21.84
1646.0,22.14
1654.0,24.74
1660.0,24.62
1661.0,23.92
1664.0,24.14
1665.0,24.55
1682.0,24.65
1705.0,24.44
1753.0,24.06
1753.0,23.65
1830.0,23.51
1894.0,23.36
1953.0,23.13
2005.0,22.53
2008.0,21.0
2010.0,21.0
2010.0,22.6
2037.0,22.43
2037.0,22.94
2045.0,22.94
2045.0,23.35
2058.0,23.36
2136.0,23.14
2218.0,23.23
2218.0,22.77
2246.0,23.52
2249.0,22.44
2265.0,22.44
2265.0,22.52
2271.0,22.52
2275.0,19.24
2296.0,18.87
2299.0,19.94
2344.0,19.99
2344.0,20.17
2412.5,20.73
2477.0,21.04
2503.0,21.67
2542.0,21.9
2570.0,22.2
2581.0,21.23
2641.0,20.17
2706.0,18.32
2710.0,17.06
2712.0,16.96
2715.0,17.5
2733.0,18.38
2766.0,17.35
2776.0,17.55
2778.0,18.93
2782.5,18.6
2783.5,17.03
2789.0,17.03
2796.0,17.79
2802.0,18.13
2804.0,19.43
2806.0,20.07
2820.0,21.49
2822.0,23.56
2827.0,23.56
2831.0,21.47
2835.9,21.51
2835.9,21.65
