x,y
54.48,6.27
55.73,6.24
56.16,5.95
56.9,5.77
58.28,5.85
60.87,6.01
66.9,6.18
76.23,6.34
76.36,6.61
77.94,7.26
78.12,7.87
79.76,8.7
79.89,9.18
81.49,10.12
85.24,11.9
90.97,12.07
90.97,12.22
90.97,12.07
91.5,11.89
97.61,8.99
102.92,6.7
103.05,7.66
103.73,7.64
103.79,8.89
103.93,8.89
104.06,5.1
106.62,5.09
106.8,4.03
110.89,4.01
111.16,7.23
111.37,7.24
111.47,5.96
111.68,5.96
111.79,5.34
119.85,5.33
128.89,5.42
137.08,5.22
137.18,5.35
140.7,5.48
149.56,5.54
158.11,5.41
159.24,5.31
167.85,4.93
175.63,4.86
176.32,5.04
177.76,5.04
178.27,4.84
186.09,4.51
194.36,4.37
198.78,4.45
198.99,4.57
200.81,4.25
209.15,4.06
209.16,3.68
209.54,3.67
209.99,4.08
210.57,4.45
219.07,4.25
227.55,4.26
236.6,4.33
245.38,4.5
254.49,4.51
263.72,4.4
272.52,4.55
281.93,4.54
291.36,4.47
300.47,4.24
310.24,4.11
317.9,4.15
322.12,4.14
323.0,3.91
324.03,3.98
329.0,3.91
330.58,3.84
331.47,4.22
341.11,3.98
348.39,3.98
356.18,4.15
361.83,4.32
367.55,4.55
373.22,4.32
379.57,4.11
385.21,3.88
387.64,3.87
389.58,2.06
390.45,0.63
391.67,-0.19
395.13,-1.05
399.13,-0.95
403.18,-1.1
409.25,-1.85
415.45,-3.89
421.7,-4.65
428.11,-4.77
434.29,-4.94
440.38,-5.01
446.47,-5.06
452.62,-4.98
458.71,-4.83
464.91,-4.7
471.13,-4.67
477.33,-4.1
483.58,-4.36
489.81,-3.89
495.9,-4.56
502.03,-3.58
508.15,-3.13
514.18,-2.74
520.18,-2.56
526.33,-2.33
532.42,-2.3
538.52,-2.08
544.58,-2.33
546.42,-1.98
548.31,-1.56
550.16,-1.46
553.55,-1.05
556.98,1.24
559.45,2.51
561.67,3.02
566.31,5.53
578.22,5.42
581.32,3.94
582.33,3.72
584.2,3.91
588.48,4.84
591.9,4.95
593.46,4.34
600.45,4.27
608.99,4.32
617.75,4.34
625.59,4.38
635.12,4.4
635.98,5.01
638.79,4.91
639.79,4.25
640.85,4.35
645.07,6.69
647.9,7.56
649.36,7.58
650.29,7.2
650.69,7.22
651.99,7.75
656.0,7.87
661.1,7.76
663.74,7.81
672.26,12.23
672.88,12.41
672.88,12.56
672.88,12.41
678.65,12.27
688.7,7.02
696.9,6.89
697.06,6.74
697.87,6.77
708.38,6.98
714.14,6.87
720.46,6.78
