x,y
509.51,23.86
509.58,23.85
509.63,23.3
519.64,23.35
519.92,23.52
522.78,24.12
525.0,25.32
533.73,25.3
536.04,23.99
536.07,23.95
539.17,23.82
539.75,23.88
544.19,23.94
544.22,22.05
544.22,24.05
544.22,22.05
544.72,23.78
556.84,17.84
560.57,17.83
571.01,12.76
580.72,12.66
591.95,12.35
608.6,12.03
614.62,10.97
621.92,9.94
622.05,11.02
622.44,10.86
635.99,10.3
643.98,10.3
665.77,10.24
676.96,10.24
683.01,10.25
691.96,10.23
701.97,10.73
713.0,11.34
723.71,11.84
726.58,12.55
736.14,12.69
745.95,12.8
756.2,13.37
759.93,13.18
767.92,13.12
775.42,13.06
789.59,12.8
796.29,12.72
798.87,12.6
807.66,12.45
815.33,12.36
820.43,12.26
829.48,13.16
838.75,13.61
845.09,13.96
859.56,14.1
869.79,14.57
877.66,14.68
885.91,14.76
896.99,14.67
907.39,14.57
913.1,14.47
916.17,14.3
926.47,14.17
930.91,14.33
936.03,15.73
940.08,17.99
942.98,18.04
948.34,20.58
948.48,20.75
950.18,21.01
959.08,20.96
962.26,20.99
973.11,20.68
973.8,20.61
973.97,19.88
975.02,19.85
975.28,20.66
975.47,20.65
978.1,20.7
979.33,20.93
982.39,22.86
985.04,24.39
985.06,24.55
987.19,24.56
987.19,24.76
987.19,24.56
987.21,24.65
994.85,25.09
994.94,24.88
995.33,24.86
1001.46,24.94
1008.34,25.1
