x,y
6.31,6.61
9.39,6.6
9.9,3.16
16.06,3.18
21.61,3.24
23.67,3.29
29.72,3.2
31.16,3.12
43.29,3.27
43.38,3.62
46.91,3.62
47.1,3.26
59.41,3.11
60.1,3.13
60.13,3.27
60.47,3.26
60.53,3.43
60.94,3.44
73.94,9.71
74.47,9.85
79.68,10.12
79.68,9.92
79.68,9.92
80.0,9.88
80.25,9.79
80.45,9.79
80.48,9.56
94.03,3.35
98.3,2.9
99.8,2.65
100.4,2.86
101.42,2.93
101.57,2.75
129.19,2.88
143.2,2.92
154.9,2.85
161.41,2.86
172.6,2.92
183.98,3.0
199.08,3.08
214.61,3.07
214.7,3.2
218.17,3.43
221.94,3.26
223.28,3.14
226.38,3.12
228.6,3.07
230.94,3.05
232.37,3.04
232.59,2.49
232.92,2.48
232.96,1.37
233.99,1.32
234.06,0.54
236.69,0.16
238.1,-0.37
240.6,-0.87
243.21,-0.72
246.77,-1.0
250.42,-1.03
254.17,-1.33
258.35,-1.93
261.64,-3.32
265.16,-3.94
268.88,-3.68
273.12,-2.29
276.94,-1.24
280.96,-2.1
284.84,-3.51
288.6,-4.33
292.75,-4.69
296.68,-4.66
301.05,-4.87
305.06,-6.33
308.99,-6.78
312.9,-5.08
316.88,-3.55
320.85,-2.88
324.77,-3.93
329.05,-4.84
332.94,-5.33
337.08,-5.5
340.84,-5.37
344.84,-5.66
348.94,-6.83
352.89,-6.65
356.66,-5.1
360.68,-3.71
364.83,-4.15
368.85,-4.71
372.72,-5.59
376.78,-5.38
380.86,-5.33
384.9,-5.77
388.79,-5.78
392.72,-5.81
396.78,-5.77
401.06,-5.59
404.8,-5.98
408.85,-6.84
412.81,-7.09
416.86,-7.14
420.77,-7.16
424.62,-7.23
428.57,-7.2
432.33,-6.93
436.24,-6.05
440.19,-6.42
444.8,-8.09
449.04,-8.0
453.31,-7.43
457.35,-7.82
459.19,-7.73
461.5,-7.81
464.92,-8.08
469.03,-7.55
473.13,-6.2
476.9,-5.91
480.87,-7.41
484.93,-9.46
488.9,-9.86
492.9,-8.2
496.89,-6.54
500.85,-6.31
504.96,-6.78
509.01,-7.02
512.89,-6.59
516.85,-6.7
520.83,-7.63
524.77,-8.06
528.74,-8.52
532.71,-7.86
536.7,-7.96
540.92,-8.13
544.89,-8.24
548.99,-8.51
552.91,-7.77
556.95,-6.19
560.96,-5.29
564.96,-5.84
568.73,-5.22
572.75,-5.42
576.77,-6.01
580.94,-5.88
584.84,-5.68
588.56,-5.02
592.41,-3.99
596.37,-2.98
600.36,-2.01
604.29,-2.16
608.03,-2.56
612.39,-2.65
616.8,-2.37
620.86,-2.1
624.61,-1.85
627.91,-1.91
632.49,-1.81
636.37,-1.13
641.25,-0.33
653.21,0.43
661.37,0.56
662.68,3.14
664.64,3.13
664.65,3.37
664.87,3.39
664.98,3.22
667.97,3.2
668.11,3.38
668.23,3.37
668.34,3.11
671.65,3.16
677.65,3.2
683.08,3.24
688.41,3.52
694.07,6.11
694.07,6.11
694.07,6.31
694.08,6.05
694.12,10.1
694.77,10.1
694.78,6.55
702.01,6.45
702.81,6.5
704.31,6.5
