x,y
-1.4,2.05
0.41,1.87
8.14,2.04
8.14,2.19
9.14,2.01
9.14,2.19
16.86,1.18
16.86,1.63
17.46,1.18
17.47,1.63
17.64,2.23
17.64,1.63
18.74,2.23
33.36,9.14
33.59,9.14
33.59,9.36
33.74,9.36
33.74,9.19
38.47,9.19
38.82,9.19
38.82,9.39
38.85,9.52
38.85,9.39
38.85,9.39
39.02,9.39
39.02,9.19
39.29,9.19
46.46,5.55
53.08,5.55
54.83,5.73
56.22,5.8
59.08,5.76
62.61,5.75
65.14,7.22
68.18,8.28
70.91,10.93
73.14,10.59
81.86,11.46
90.2,11.79
102.11,11.73
110.43,11.68
114.88,11.81
120.84,11.73
128.4,11.61
129.5,11.93
131.3,11.6
136.28,11.9
144.98,11.48
145.94,11.75
147.35,11.45
152.49,11.28
158.38,11.33
159.51,10.91
161.01,10.47
165.42,9.7
165.95,10.28
167.46,10.05
169.91,9.9
173.79,8.15
174.54,7.49
177.06,6.74
179.82,7.26
182.69,6.22
184.75,4.05
185.09,3.57
186.79,3.47
187.09,3.77
187.61,4.03
192.29,4.18
200.76,4.12
203.29,4.09
208.32,4.05
211.36,3.8
213.64,3.97
218.75,3.73
221.77,1.4
228.34,1.47
231.53,1.56
232.86,2.43
235.52,2.37
236.2,1.86
236.56,1.84
237.03,1.55
243.76,1.4
252.55,1.55
254.87,1.49
259.39,0.93
264.77,0.5
269.82,0.09
276.16,-0.7
278.17,-1.01
279.46,-1.07
282.96,-1.67
286.9,-1.51
295.12,-2.02
304.15,-2.4
312.88,-2.58
322.94,-2.84
332.87,-3.03
343.2,-3.2
353.05,-3.37
361.37,-3.54
371.33,-3.78
380.78,-4.0
390.83,-4.2
400.9,-4.4
411.19,-4.6
421.05,-4.72
431.1,-4.83
440.8,-4.95
450.85,-5.07
460.63,-5.15
470.9,-5.24
480.86,-5.33
491.07,-5.45
501.18,-5.54
510.9,-5.7
520.61,-5.83
530.5,-5.88
540.87,-5.96
551.38,-6.01
561.42,-6.07
570.48,-6.12
580.08,-6.15
590.07,-6.18
599.93,-6.13
610.12,-6.04
619.94,-5.72
629.78,-4.61
642.95,-1.72
644.1,-2.02
648.54,-1.08
653.95,-0.6
657.67,0.26
663.38,0.98
668.94,1.48
678.87,1.6
689.72,1.75
697.32,2.0
704.5,2.72
709.55,2.71
711.02,3.86
712.15,3.82
715.79,5.67
718.68,5.6
719.84,5.6
719.84,5.6
719.84,5.73
720.08,5.6
720.2,5.6
720.21,6.08
720.77,6.08
720.78,2.33
724.97,2.28
724.98,2.18
729.13,2.13
731.14,2.07
731.15,2.2
731.25,2.2
731.26,0.9
732.56,0.9
732.57,2.3
732.58,2.62
734.58,2.62
