x,y
0.0,12.81
0.0,12.62
14.0,12.57
14.0,12.35
32.0,12.29
34.0,12.84
40.0,10.44
46.0,11.98
52.0,11.85
88.0,12.36
118.0,11.88
146.0,11.85
150.0,10.46
154.0,11.74
155.0,11.74
156.0,11.42
162.0,8.54
166.0,8.32
168.0,8.64
169.0,8.31
180.0,6.64
199.0,6.04
200.0,6.83
210.0,6.73
220.0,6.63
238.0,7.3
244.0,8.66
250.0,8.09
256.0,6.42
284.0,6.25
300.0,6.45
310.0,5.19
370.0,5.54
386.0,5.81
392.0,6.44
394.0,6.58
426.0,6.58
428.0,5.92
444.0,3.92
464.0,6.22
474.0,5.22
482.0,5.92
487.0,6.17
518.0,6.73
552.0,6.09
565.0,6.39
573.0,6.78
577.0,6.04
596.0,5.93
596.0,6.65
636.0,6.83
638.0,6.06
666.0,7.35
690.0,5.64
696.0,3.64
702.0,2.64
706.0,3.64
715.0,5.61
716.0,8.09
718.0,10.29
721.0,11.2
723.0,11.92
771.0,11.91
792.0,11.85
794.0,8.56
798.0,5.66
808.0,7.91
824.0,5.55
826.0,5.04
830.0,5.04
835.0,5.99
836.0,5.81
908.0,5.81
908.0,6.36
932.0,6.45
966.0,6.56
1006.0,7.3
1036.0,6.61
1056.0,8.07
1058.0,6.83
1080.0,9.47
1082.0,9.41
1090.0,10.65
1102.0,12.26
1144.0,13.95
1244.0,13.11
1278.0,11.95
1278.0,13.3
1298.0,10.56
1300.0,9.64
1308.0,9.68
1310.0,10.43
1314.0,10.82
1318.0,11.46
1336.0,11.75
1378.0,11.28
1380.0,12.28
1401.0,12.04
1401.0,11.78
1420.0,11.84
1420.0,11.62
1440.0,11.62
1440.0,9.5
1446.0,9.37
1448.0,9.56
1448.0,11.16
1453.0,11.16
1454.0,11.83
1454.0,12.76
1459.0,14.62
1459.0,13.79
1460.0,14.17
1464.0,14.62
1466.0,14.17
1469.0,14.48
