x,y
0.0,26.69
0.0,26.46
2.0,26.46
6.0,27.38
26.0,25.67
58.0,25.97
60.0,22.96
66.0,22.96
68.0,25.39
70.0,24.52
70.0,23.75
120.0,24.59
120.0,24.52
180.0,24.91
182.0,25.29
234.0,25.81
234.0,25.51
238.0,25.51
238.0,25.91
252.0,25.57
292.0,26.63
294.0,25.11
362.0,25.0
410.0,24.73
478.0,24.73
486.0,22.9
526.0,21.61
558.0,21.51
580.0,20.71
602.0,19.13
636.0,19.91
674.0,19.81
674.0,19.11
736.0,19.11
778.0,19.11
804.0,19.11
868.0,19.71
908.0,19.67
950.0,20.01
980.0,20.71
1004.0,19.91
1022.0,19.81
1084.0,21.51
1102.0,21.41
1128.0,22.05
1178.0,21.81
1194.0,22.81
1232.0,22.84
1248.0,24.01
1274.0,23.91
1278.0,24.31
1342.0,24.31
1342.0,24.51
1360.0,24.51
1376.0,23.81
1444.0,23.91
1512.0,23.81
1590.0,23.81
1622.0,20.01
1640.0,20.11
1654.0,20.61
1684.0,23.11
1700.0,23.21
1742.0,23.01
1788.0,22.56
1834.0,22.11
1884.0,22.61
1944.0,22.11
1986.0,21.11
2022.0,20.44
2030.0,21.51
2048.0,21.51
2066.0,21.98
2144.0,22.21
2242.0,22.11
2260.0,22.51
2314.0,20.23
2370.0,20.27
2370.0,20.88
2432.0,20.91
2452.0,21.21
2464.0,19.31
2490.0,19.31
2510.0,19.48
2530.0,18.43
2548.0,18.43
2556.0,17.21
2574.0,17.11
2578.0,14.61
2600.0,14.41
2614.0,12.91
2628.0,12.91
2640.0,11.74
2666.0,14.01
2740.0,14.21
2804.0,16.41
2810.0,17.81
2814.0,18.31
2818.0,19.81
2824.0,20.99
2830.0,20.99
2836.0,23.98
2840.0,23.98
2844.0,21.41
2852.0,21.62
2852.0,21.53
