x,y
0.9,1.15
1.89,1.11
8.87,1.27
8.98,1.5
9.87,1.52
9.95,1.29
16.97,1.19
17.52,1.15
17.98,1.77
18.75,1.79
34.59,9.37
34.77,9.39
34.8,9.61
34.91,9.61
34.99,9.46
39.89,9.8
39.89,9.65
39.89,9.65
40.13,9.67
40.19,9.75
40.4,9.8
40.48,9.52
40.57,9.53
53.94,2.83
62.91,2.66
72.11,1.99
75.79,1.92
76.35,1.51
78.65,1.52
79.6,1.82
89.67,1.82
102.57,1.53
113.03,1.24
117.74,1.59
118.49,2.14
118.95,2.04
121.32,1.61
123.99,1.75
125.28,2.14
127.73,2.13
128.25,1.88
128.82,1.84
129.45,1.2
141.08,1.16
153.03,1.19
165.78,1.19
181.2,1.12
190.36,1.0
202.97,1.06
213.19,1.06
223.72,0.98
236.24,0.92
247.87,0.87
265.82,0.71
280.44,0.55
295.14,0.43
307.83,0.3
318.7,0.2
330.43,0.11
342.87,-0.07
356.09,-0.22
365.46,-0.56
373.97,-0.63
382.52,-0.78
391.02,-0.89
396.98,-0.99
404.69,-1.21
413.59,-1.37
422.67,-1.58
431.84,-1.68
440.93,-1.87
449.97,-2.01
459.18,-2.1
468.24,-2.2
477.47,-2.36
486.6,-2.48
495.53,-2.56
504.66,-2.74
513.83,-2.9
522.93,-3.01
532.07,-3.16
541.1,-3.24
550.18,-3.41
559.39,-3.62
568.57,-3.79
577.54,-3.95
586.27,-4.1
595.37,-4.33
604.53,-4.48
613.71,-4.69
622.72,-4.56
631.54,-5.08
640.44,-5.28
649.5,-5.48
658.72,-5.67
667.65,-5.91
675.92,-6.07
684.62,-6.24
693.58,-6.37
702.66,-6.54
711.77,-6.68
720.4,-6.87
729.15,-6.96
738.05,-7.06
747.09,-6.05
756.06,-4.63
764.46,-3.48
770.22,-2.61
779.26,-1.74
791.58,-0.27
800.99,0.59
814.2,0.82
827.39,1.16
841.8,1.25
854.83,1.26
863.94,1.78
866.7,3.68
867.87,3.66
870.35,4.97
874.35,5.05
874.36,5.51
874.68,5.66
874.68,5.51
874.68,5.51
875.2,5.52
875.28,6.08
875.76,6.11
875.98,2.4
877.15,2.32
877.18,2.19
882.82,2.11
883.0,2.24
884.5,2.21
