x,y
472.92,109.88
472.92,110.18
472.92,109.88
579.68,107.91
586.71,107.79
595.06,107.96
599.33,108.28
601.16,108.0
605.39,110.92
609.01,111.54
615.57,110.6
619.93,110.43
621.4,110.93
623.2,110.79
624.62,110.41
625.41,110.49
628.12,110.49
628.82,110.73
635.03,111.09
641.23,111.53
646.11,108.67
651.28,108.92
652.17,108.61
653.29,109.74
657.29,110.37
657.37,110.37
658.38,109.53
658.44,109.54
667.46,109.4
671.15,106.76
676.58,106.96
682.74,107.67
690.5,108.25
692.49,110.45
692.55,110.36
699.36,111.06
702.04,111.87
709.11,116.49
714.03,116.43
718.26,116.4
723.73,114.68
731.05,114.28
739.71,114.38
749.12,113.09
756.01,111.8
763.39,110.77
773.68,107.59
777.98,106.82
786.82,107.12
791.8,104.33
805.25,103.95
813.42,103.74
820.43,103.5
839.92,103.77
850.65,103.44
860.91,103.53
875.12,103.6
880.74,104.07
883.76,104.93
890.76,105.39
894.84,106.2
897.38,107.02
909.41,106.7
915.46,100.6
921.58,106.5
931.94,105.93
950.04,105.07
958.64,106.68
965.61,105.12
973.41,105.63
977.35,106.53
981.53,109.09
987.0,108.18
990.84,108.37
991.27,108.83
992.38,108.89
992.76,108.71
999.05,108.66
1003.5,108.09
1009.01,103.54
1011.18,102.64
1020.07,102.9
1025.12,102.41
1026.65,101.6
1036.89,101.87
1045.7,101.57
1049.84,101.88
1055.59,101.37
1059.78,101.34
1067.1,99.8
1072.71,98.93
1076.04,97.67
1087.01,97.6
1096.08,97.02
1101.5,97.46
1111.12,97.29
1115.27,97.79
1123.56,97.64
1131.41,97.52
1135.2,99.19
1140.51,98.96
1142.08,97.98
1147.18,97.96
1153.53,97.67
1160.5,96.92
1167.88,97.59
1174.37,97.3
1184.87,96.62
1191.76,96.77
1198.13,96.03
1203.32,95.18
1207.71,95.83
1210.66,96.93
1217.66,95.6
1221.88,94.79
1232.27,94.27
1237.9,94.4
1246.18,94.51
1249.6,95.11
1255.63,94.88
1259.61,95.08
1267.35,95.12
1272.58,96.21
1275.76,96.77
1284.15,96.46
1288.01,96.37
1295.56,96.49
1299.13,96.88
1301.81,98.67
1308.41,99.23
1317.5,100.07
1321.45,99.94
1323.95,103.07
1328.72,105.09
1333.72,105.93
1344.28,105.76
1357.37,106.14
1364.3,105.93
1372.25,105.74
1383.65,105.88
1395.4,106.02
1397.49,105.62
1399.45,105.4
1402.83,106.43
1417.79,106.39
1420.8,106.72
1427.01,108.51
1429.21,109.08
1437.7,109.0
1444.81,108.89
1451.19,109.09
1456.2,109.13
1456.46,109.19
1456.49,108.97
1456.49,109.17
1456.49,108.97
1456.87,109.18
1456.9,110.93
1457.13,110.91
1457.21,108.95
1466.5,109.67
1478.36,109.88
1478.56,109.96
1478.71,113.13
1478.95,113.15
1479.17,112.16
1482.85,112.73
1482.95,113.92
1483.24,113.93
1483.41,112.18
1495.71,113.77
1507.69,115.45
1514.26,114.96
1526.98,112.04
1530.69,111.09
1539.41,112.36
1547.92,112.36
1557.25,120.4
1562.08,123.83
1579.67,137.08
1586.47,142.28
1588.41,142.32
1594.73,142.37
1594.85,141.96
1595.08,141.96
1595.91,146.89
1596.3,146.89
1596.4,146.14
1633.87,146.3
