x,y
0.0,9.0
24.93,9.75
30.14,8.9
46.11,8.06
46.34,8.76
46.41,8.06
56.23,8.38
56.25,8.57
63.97,8.69
64.31,8.72
75.74,14.14
81.27,14.2
81.27,14.38
81.27,14.2
81.82,14.17
93.88,8.19
97.88,8.17
108.82,2.95
111.3,2.15
115.32,1.43
117.3,1.57
122.3,2.61
126.54,1.68
131.68,2.51
137.02,1.56
137.02,1.51
139.74,0.36
141.05,0.3
142.01,-0.14
144.52,0.11
145.83,0.3
147.15,0.08
148.46,-0.93
150.56,-1.84
152.65,-1.74
156.83,-1.95
163.13,-2.29
166.3,-2.33
170.07,-2.34
175.13,-2.23
187.52,-2.21
191.08,-2.01
196.53,-1.87
200.7,-1.78
204.87,-1.27
209.41,-0.8
215.28,-0.46
222.69,-0.12
228.26,0.02
233.32,0.4
234.73,0.05
235.94,0.74
238.62,2.04
239.46,1.55
240.96,3.0
245.05,5.32
246.18,6.46
247.76,8.33
248.35,8.24
258.2,8.07
259.89,7.75
266.52,7.24
273.44,7.55
273.48,8.1
279.01,8.09
285.96,7.73
290.03,7.78
293.13,9.05
295.06,9.6
302.66,8.67
305.25,9.11
307.22,9.34
313.94,8.67
322.63,8.7
323.44,8.53
330.92,8.75
336.16,8.89
339.94,7.91
347.09,7.83
357.66,7.55
366.51,7.66
373.51,7.55
383.47,7.64
391.61,7.15
392.0,7.52
395.57,7.24
395.68,7.49
395.79,7.16
399.48,7.05
406.52,7.27
416.58,6.97
417.06,6.72
422.75,7.44
429.5,7.99
431.01,7.46
431.68,6.97
433.27,7.03
433.81,7.22
434.39,7.24
434.42,6.93
438.21,6.91
439.75,7.6
445.1,8.31
460.79,8.84
469.69,9.12
470.51,9.7
471.59,9.64
473.62,8.94
477.45,9.13
479.55,10.44
491.77,10.34
512.17,9.85
523.06,9.91
523.58,9.57
524.39,9.4
525.14,9.93
530.55,13.04
535.33,13.23
542.3,10.64
544.8,10.28
547.05,9.57
550.46,9.58
562.35,9.63
571.59,9.38
580.77,9.48
586.92,9.47
595.78,9.68
601.38,9.84
611.53,10.18
620.57,10.25
621.97,9.23
622.26,9.04
625.39,9.26
625.87,9.28
625.87,9.45
625.87,9.28
631.78,9.18
631.85,14.28
632.55,14.29
632.82,10.95
633.11,10.17
633.72,10.06
633.73,9.81
646.16,9.53
