x,y
0.0,11.37
0.0,11.25
3.5,11.32
3.8,9.75
26.4,8.35
50.0,8.65
50.0,5.45
64.5,4.0
76.6,4.84
80.6,1.82
86.2,0.84
93.0,0.33
103.0,0.33
113.8,0.07
133.0,-1.23
148.0,-3.33
160.0,-7.73
163.0,-7.63
203.0,-10.73
243.0,-11.63
252.0,-12.93
279.0,-10.33
287.0,-13.33
304.0,-16.23
310.0,-15.47
320.0,-19.87
343.0,-23.87
360.0,-24.77
393.0,-20.87
435.0,-12.13
440.0,-8.53
483.0,-4.13
533.0,-1.23
552.0,0.23
588.1,0.33
651.1,0.91
673.0,1.67
677.6,1.05
682.6,1.64
685.6,3.01
688.7,3.21
692.0,5.59
692.0,4.82
692.3,2.01
692.3,5.59
727.8,3.32
727.8,3.6
727.8,3.32
749.5,4.26
