x,y
-0.47,99.31
-0.47,99.57
-0.47,99.31
0.18,99.31
0.19,99.03
4.76,98.98
7.81,98.73
7.82,98.08
8.62,98.08
8.63,97.63
13.05,97.47
14.02,96.98
15.04,97.02
15.97,97.82
21.09,97.87
25.5,97.44
36.57,97.7
46.84,97.6
55.86,97.77
55.87,96.77
56.87,96.77
56.88,97.77
57.56,98.14
58.21,98.14
58.22,98.02
65.21,98.02
87.42,98.02
87.7,98.74
102.81,99.35
111.36,98.78
120.57,94.89
123.54,93.69
132.42,91.35
133.92,91.05
133.93,90.75
136.63,90.75
136.64,91.05
138.25,91.65
140.35,91.65
150.48,91.6
163.79,91.48
178.15,91.57
184.26,91.69
186.3,91.8
187.36,92.17
196.11,92.26
205.36,92.29
207.88,92.24
210.6,91.63
215.54,91.59
221.02,91.54
226.23,91.38
241.11,91.22
250.38,91.21
250.39,90.71
251.19,90.71
251.2,91.21
251.49,91.56
258.76,92.17
263.15,92.59
263.25,91.94
273.2,92.04
283.18,91.91
294.58,91.6
299.93,89.74
311.91,90.09
322.98,90.07
336.68,90.03
352.82,90.1
367.79,89.74
379.81,89.67
384.15,89.22
387.59,88.32
396.04,87.87
407.13,87.86
424.88,88.09
438.56,88.87
446.0,89.36
458.17,89.95
471.91,89.95
484.79,89.8
495.51,89.58
508.53,89.04
518.94,88.17
519.4,88.18
529.86,88.0
540.05,88.03
548.58,88.77
555.03,89.26
567.86,90.08
580.83,90.14
595.87,90.24
608.92,89.53
620.05,89.75
627.8,88.99
628.68,88.1
632.18,88.1
632.48,88.8
644.88,88.98
652.83,89.29
675.33,89.64
687.18,89.5
697.76,88.6
706.46,88.23
715.78,87.77
725.04,87.93
732.53,88.64
740.72,88.61
750.4,88.15
765.0,88.37
778.15,88.08
779.29,87.8
781.69,87.36
787.87,87.31
788.37,87.81
789.99,87.85
792.26,87.81
793.78,86.59
795.99,86.6
802.99,86.9
804.49,87.7
814.15,88.4
825.41,88.22
838.32,88.82
848.42,89.76
849.02,88.86
851.22,88.86
851.62,89.46
859.4,89.57
860.7,89.79
869.73,90.61
876.96,91.04
888.5,91.26
890.49,90.62
901.39,90.52
919.33,90.79
934.42,91.06
948.09,91.15
959.57,91.19
976.65,91.42
996.02,91.45
1012.45,90.0
1033.62,91.43
1054.5,91.71
1063.68,91.59
1076.18,91.44
1079.03,93.99
1082.11,94.81
1083.09,95.14
1084.6,95.04
1092.44,94.76
1096.53,94.9
1098.83,94.96
1102.41,96.55
1106.22,96.31
1119.61,97.5
1127.56,98.36
1127.56,97.91
1127.56,97.91
