x,y
0.0,59.9
0.0,59.7
34.0,59.7
35.0,59.58
35.0,59.89
36.0,58.2
71.0,58.3
71.0,58.2
86.0,58.03
86.0,58.3
97.0,58.03
124.0,58.48
124.0,58.05
126.0,58.05
128.0,58.13
128.0,57.02
130.0,57.77
130.0,58.35
146.0,57.77
146.0,58.33
168.0,58.73
182.5,58.52
212.0,58.91
226.5,58.85
238.0,58.28
238.0,58.71
252.0,58.67
284.0,59.19
300.0,59.0
320.0,58.24
350.0,57.68
386.0,57.2
426.0,56.82
456.0,55.38
469.0,55.05
478.0,56.07
478.0,55.1
480.0,57.02
493.0,57.86
502.0,58.42
524.0,58.54
536.0,58.73
556.0,58.17
556.0,56.32
576.0,56.16
576.0,56.32
597.5,57.26
597.5,56.16
648.0,59.78
678.0,59.94
690.0,58.88
710.0,57.17
729.0,58.42
746.0,58.92
766.0,59.02
780.0,59.18
780.0,58.83
802.0,58.05
802.0,57.47
830.0,57.08
830.0,56.63
834.0,55.83
872.0,56.31
888.0,56.57
899.0,56.63
901.0,56.8
916.0,56.4
932.0,56.65
954.0,57.16
1000.0,58.32
1016.0,59.19
1050.0,59.85
1092.0,59.0
1130.0,57.27
1156.0,58.05
1170.0,58.12
1192.0,59.0
1194.0,58.55
1194.0,59.0
1196.0,59.06
1196.0,58.42
1220.0,59.79
1236.0,59.78
1286.0,59.81
1310.0,59.87
1340.0,59.75
1340.0,58.96
1384.0,58.96
1389.9,60.77
1389.9,59.7
