x,y
0.0,12.12
0.0,11.75
24.0,11.78
26.0,11.02
28.0,11.02
30.0,11.78
100.0,11.78
104.0,11.99
120.0,9.6
130.0,9.6
258.0,8.98
380.0,7.41
406.0,5.2
426.0,5.69
476.0,5.01
492.0,3.61
520.0,4.04
560.0,4.89
640.0,4.74
672.0,3.5
690.0,3.12
726.0,1.78
730.0,4.12
730.0,6.12
740.0,4.89
740.0,6.12
770.0,4.78
806.0,4.01
824.0,5.11
852.0,5.42
880.0,5.0
910.0,5.39
920.0,6.78
972.0,7.14
976.0,8.02
982.0,8.17
984.0,9.77
990.0,10.01
992.0,7.94
1002.0,7.62
1008.0,8.37
1014.0,8.72
1038.0,8.54
1060.0,9.11
1060.0,8.78
1063.0,9.52
1074.0,9.67
1084.0,10.62
1084.0,9.62
1096.0,10.62
1098.0,10.77
1118.0,10.77
1122.0,10.12
1132.0,10.12
1134.0,11.2
1138.0,11.73
1148.0,11.67
1148.0,12.14
