x,y
-40.7,4.43
-24.7,4.62
-11.7,11.03
-6.33,11.03
-6.33,11.03
-6.33,11.24
-5.9,11.03
0.0,8.08
14.3,1.24
24.0,1.24
114.1,2.88
115.45,3.03
127.0,2.4
132.46,1.47
134.47,1.2
143.63,-0.66
153.8,0.45
162.8,0.35
174.8,0.06
177.8,-1.06
186.75,-1.61
203.75,-2.56
222.85,-2.99
233.85,-3.56
249.85,-3.46
264.3,-3.45
274.3,-2.76
286.3,-2.45
298.25,-2.49
339.25,-2.36
347.83,-2.6
356.83,-2.75
367.83,-2.46
387.45,-2.36
429.07,-2.28
471.36,-2.5
527.6,-2.93
566.39,-2.95
603.81,-3.06
626.11,-2.76
649.32,-3.05
675.67,-3.32
721.12,-2.63
756.05,-2.5
787.85,-2.2
816.28,-1.91
862.1,-1.54
892.56,-0.96
924.13,-0.87
962.1,-0.84
1002.53,-0.7
1030.51,-0.5
1055.11,-0.4
1067.11,-0.55
1083.32,-0.23
1091.32,-0.16
1101.92,0.15
1106.92,-0.16
1109.92,-0.95
1114.03,-0.89
1117.21,-0.25
1135.21,0.75
1136.92,0.36
1137.65,0.21
1139.43,0.0
1142.43,0.98
1146.03,2.79
1148.45,2.4
1148.45,2.4
1148.45,2.63
1168.2,2.97
1171.6,3.03
1173.2,3.44
1184.2,3.48
1186.0,2.28
1190.03,7.75
1190.03,11.19
1190.53,11.19
1190.53,2.5
