x,y
0.0,2.04
13.5,1.92
38.5,3.56
41.0,1.06
50.4,2.95
61.0,2.79
74.3,0.99
91.8,0.47
158.0,0.46
182.7,-0.41
184.2,-0.45
217.2,-0.8
248.7,-1.5
265.7,-2.8
277.2,-2.9
287.5,-2.7
297.8,-1.9
303.3,-2.1
311.3,-1.6
379.2,-1.7
466.2,-1.6
478.2,-2.0
512.2,-5.8
549.2,-6.7
556.2,-6.5
577.2,-7.0
586.2,-7.3
590.2,-5.2
615.2,-8.3
624.2,-8.1
634.2,-5.7
644.2,-8.1
664.2,-4.5
677.2,-5.0
682.2,-5.3
708.2,-4.6
717.2,-5.2
726.2,-4.8
735.2,-5.8
762.2,-6.0
777.2,-7.5
807.2,-5.0
827.2,-9.0
837.2,-10.0
845.2,-8.2
856.2,-9.3
860.0,-8.7
865.0,-9.4
872.2,-7.5
877.2,-8.0
885.2,-9.2
896.2,-7.0
908.2,-8.9
918.2,-7.8
927.2,-9.5
935.2,-11.4
967.2,-5.1
977.2,-7.9
985.2,-8.6
994.2,-7.9
1015.2,-8.2
1022.2,-8.2
1027.2,-10.2
1035.2,-9.5
1045.2,-11.8
1055.2,-11.2
1060.2,-12.1
1069.2,-10.3
1077.2,-11.4
1097.2,-4.5
1127.2,-4.7
1144.2,-4.9
1177.2,-4.5
1195.2,-4.1
1227.2,-4.2
1277.2,-3.7
1327.2,-3.4
1360.2,-3.0
1365.2,-3.5
1371.2,-2.8
1377.2,-2.7
1432.2,-2.5
1477.2,-2.0
1527.2,-1.9
1532.2,-2.0
1539.2,-1.8
1562.2,-1.4
1571.6,-1.1
1575.4,0.11
1575.4,1.16
1576.4,1.75
1577.2,1.75
