x,y
949.08,111.65
950.75,111.66
950.92,111.54
951.7,111.54
951.7,111.54
951.7,111.72
953.93,111.48
956.61,107.57
964.16,107.35
978.5,107.21
978.51,106.21
983.47,105.9
986.77,105.76
989.05,105.14
996.49,105.14
996.59,104.29
998.46,104.89
1003.17,103.5
1003.18,103.25
1003.54,103.15
1004.21,103.31
1006.62,102.75
1008.22,102.34
1008.62,102.19
1011.64,102.76
1015.85,102.21
1016.15,101.16
1026.15,101.06
1034.32,101.41
1035.82,102.21
1037.82,102.16
1037.92,101.46
1040.92,101.76
1044.04,102.57
1046.63,102.24
1047.32,102.85
1049.6,102.48
1050.83,102.78
1055.97,102.71
1062.94,102.56
1063.64,102.16
1064.34,102.53
1065.04,102.56
1065.96,101.4
1070.5,100.19
1073.5,101.99
1077.26,102.42
1079.76,101.15
1087.27,99.72
1087.37,102.22
1091.52,101.24
1093.26,101.63
1093.28,101.08
1093.66,99.38
1095.8,98.78
1096.64,101.0
1102.02,101.35
1103.78,100.7
1112.88,100.98
1122.8,101.99
1131.2,102.08
1138.86,100.77
1141.44,100.12
1143.76,100.99
1146.62,100.9
1148.94,99.82
1158.94,99.52
1168.94,99.42
1174.36,99.52
1178.83,99.84
1184.77,101.45
1187.34,101.37
1194.17,102.3
1195.85,103.11
1197.42,103.12
1200.1,103.22
1200.44,103.42
1205.62,103.5
1214.24,103.07
1219.74,103.26
1221.94,102.36
1229.97,102.0
1230.91,101.08
1234.96,100.85
1238.92,102.87
1245.69,103.57
1248.53,101.47
1255.83,101.61
1263.55,100.91
1265.74,100.47
1267.26,101.2
1271.79,101.51
1273.67,100.68
1276.8,100.79
1277.34,101.37
1284.58,102.17
1286.47,102.74
1290.86,103.64
1300.12,103.56
1309.37,103.8
1315.93,103.92
1316.13,103.62
1318.64,103.9
1319.74,104.34
1323.05,104.41
1324.84,104.24
1325.7,103.77
1326.97,103.84
1328.31,103.05
1329.96,102.98
1331.44,102.89
1332.42,103.14
1333.71,104.03
1336.26,103.95
1338.47,104.38
1341.36,104.68
1342.56,105.08
1343.82,105.69
1344.32,105.79
1345.31,106.47
1348.82,106.91
1358.81,112.81
1368.81,118.71
1378.81,124.61
1387.81,130.51
1397.81,136.41
1406.25,141.62
1406.95,141.67
1407.26,143.26
1407.66,143.26
1407.67,144.61
1413.05,145.02
1422.13,145.76
1425.38,144.72
1430.53,144.76
1435.54,147.1
1441.97,146.81
1449.26,147.62
1455.52,147.72
1464.63,148.1
1472.0,148.41
1477.44,148.15
1481.66,148.16
1488.74,148.59
1492.85,148.89
1498.31,149.16
1500.91,149.71
1505.25,150.44
1506.48,150.6
1506.48,150.44
1506.48,150.44
