x,y
0.0,3.97
0.0,3.77
2.0,3.63
2.0,4.01
8.0,4.01
10.0,2.99
14.0,2.52
14.0,3.04
16.0,2.52
18.0,1.88
32.0,1.58
38.0,0.89
48.0,0.64
90.0,-0.88
130.0,-2.58
161.0,-2.88
182.0,-2.88
202.0,-2.58
280.0,-2.48
310.0,-1.88
360.0,-1.68
399.0,-1.98
470.0,-1.68
490.0,-1.88
540.0,-1.98
580.0,-1.98
620.0,-2.18
628.0,-2.38
649.0,-2.91
686.0,-2.71
720.0,-2.81
772.0,-3.7
812.5,-4.21
856.5,-4.51
876.0,-4.71
921.0,-4.2
934.0,-2.41
956.0,1.1
1012.0,0.81
1034.0,0.78
1037.5,2.98
1040.0,2.98
1044.5,0.16
1134.0,0.16
1136.0,2.98
1143.0,0.5
1242.0,0.5
1242.0,1.43
1244.0,1.42
1246.0,0.63
1249.0,0.63
1262.0,0.93
1264.0,3.39
1266.0,3.39
1270.0,2.26
1273.0,3.11
1273.0,2.26
1275.0,4.22
1275.0,3.11
1278.0,4.83
1306.0,5.76
1308.0,7.54
1310.0,7.89
1314.0,7.61
1315.0,7.74
1316.0,7.36
1317.0,7.36
1321.6,8.4
1321.6,8.6
