x,y
416.0,14.06
425.65,15.41
425.73,16.94
428.31,17.08
430.83,17.5
435.63,17.35
437.64,15.94
440.2,15.83
444.79,18.07
450.3,18.07
450.3,18.3
450.3,18.07
450.87,18.08
461.0,13.18
470.25,13.16
473.49,14.74
486.99,13.74
503.21,14.98
516.1,14.93
534.26,15.08
551.56,14.96
551.56,14.96
566.89,14.81
582.52,14.57
597.99,14.4
611.29,14.19
631.02,14.11
653.11,13.82
674.92,13.55
690.91,13.35
706.72,13.18
722.86,13.11
737.38,12.73
743.87,9.91
753.94,9.99
768.14,8.25
792.65,8.28
816.33,7.9
835.79,6.08
862.13,5.35
872.14,4.85
882.14,4.45
892.13,4.15
902.14,3.85
912.14,3.55
927.13,3.35
942.13,3.25
952.14,2.85
974.96,1.29
989.96,1.99
1004.95,2.49
1019.96,3.09
1029.51,4.01
1038.96,5.42
1041.64,6.63
1044.23,6.73
1053.98,11.77
1058.28,11.82
1061.04,12.02
1061.88,11.95
1074.57,12.08
1075.43,12.08
1087.1,12.14
1101.37,12.3
1115.65,12.65
1115.85,12.38
1119.4,12.34
1119.76,12.97
1119.76,13.18
1119.76,12.97
1119.91,12.97
1120.57,12.93
1133.78,19.7
1135.35,19.63
1143.21,19.53
1150.46,19.43
