x,y
0.0,18.95
0.0,18.8
6.4,18.73
8.8,16.43
26.3,16.2
28.3,13.9
46.2,14.3
48.2,16.3
52.7,16.3
54.7,14.84
60.7,14.84
66.4,16.5
224.4,18.37
259.3,18.37
318.7,18.31
346.0,17.27
363.0,15.26
448.0,14.73
459.0,13.31
499.0,11.22
518.0,10.13
548.0,8.96
557.0,11.96
608.0,10.86
619.0,8.65
656.0,7.74
659.0,6.86
688.0,6.41
698.0,6.06
718.0,6.36
728.0,6.86
737.0,7.62
754.0,9.36
759.0,6.82
776.0,6.82
776.0,8.62
804.0,9.12
805.0,7.96
823.0,7.72
831.0,7.28
849.0,7.48
874.0,7.8
877.0,6.5
886.0,6.07
902.0,6.02
927.0,6.5
928.0,7.57
948.0,7.73
953.0,6.95
963.0,5.82
974.0,5.7
987.0,5.21
1002.0,5.95
1029.0,6.95
1055.0,9.13
1081.0,9.31
1115.0,11.59
1115.0,9.56
1127.0,12.04
1127.0,11.59
1135.0,12.19
1142.0,12.36
1143.0,12.36
1153.0,16.76
1159.0,19.66
