x,y
0.0,59.61
0.0,59.44
1.62,58.68
5.24,55.76
8.45,53.6
13.57,52.45
14.24,51.42
16.4,50.68
19.16,50.17
26.46,48.06
27.57,47.89
28.69,47.74
29.8,47.05
30.92,46.54
32.03,46.47
33.15,46.17
34.26,46.12
35.3,46.07
36.35,45.43
37.39,45.6
38.43,45.25
39.47,45.08
40.52,45.13
41.56,45.16
42.6,45.22
43.65,45.06
44.69,45.47
50.4,45.97
56.1,44.55
60.3,45.09
64.49,45.42
66.77,44.53
69.05,44.21
71.33,44.31
79.79,44.05
85.64,44.22
91.49,44.62
99.48,44.78
112.87,45.02
120.29,45.32
127.71,45.61
129.47,45.6
131.24,45.64
133.0,45.72
134.77,45.77
136.53,45.76
138.3,45.81
140.06,45.89
141.83,45.95
143.59,45.99
145.36,46.04
147.21,46.09
149.05,46.19
150.9,46.19
152.74,46.23
154.59,46.33
156.44,46.43
158.28,46.23
160.13,46.22
161.97,46.24
163.82,46.18
169.49,45.65
175.16,45.19
182.72,45.44
190.29,45.88
200.48,46.0
209.01,45.84
218.07,45.64
232.06,45.6
244.61,45.64
251.3,45.59
263.75,45.5
265.98,44.55
268.22,44.35
270.45,44.43
273.62,44.9
276.79,45.0
279.64,45.1
282.49,46.2
285.34,46.33
288.19,46.74
297.96,47.18
309.72,47.17
324.91,47.48
338.72,47.67
368.2,48.04
371.2,48.43
372.55,49.13
373.91,49.76
375.26,49.71
378.5,50.24
379.85,50.77
382.39,51.89
384.34,53.44
385.06,54.44
393.3,54.5
394.52,56.67
394.7,57.07
395.6,57.25
395.6,57.42
