x,y
11.19,3.75
11.45,10.11
12.05,10.11
12.13,6.94
12.42,6.09
20.18,5.8
26.69,5.65
26.7,5.65
26.7,5.84
26.7,5.65
27.02,5.64
32.14,3.38
36.33,3.33
38.34,3.29
42.75,3.17
48.71,2.94
48.86,2.94
48.87,2.71
51.63,2.69
51.93,2.7
53.58,3.11
54.08,3.08
61.19,2.77
71.24,1.1
76.98,-0.01
83.7,-0.45
89.77,-0.99
93.67,-1.64
97.96,-1.78
102.29,-1.84
106.32,-2.21
110.56,-2.14
114.66,-2.38
118.8,-2.42
122.96,-2.38
126.85,-2.21
130.6,-2.3
134.41,-2.5
138.45,-2.73
142.41,-2.6
146.59,-2.69
150.38,-2.78
154.5,-2.81
158.47,-3.03
162.27,-3.03
166.12,-3.17
170.04,-3.36
174.03,-3.29
178.23,-3.25
182.2,-3.3
186.24,-3.5
190.27,-3.44
194.33,-3.29
198.54,-3.38
202.41,-3.42
206.45,-3.53
210.36,-3.77
214.66,-3.64
218.61,-3.72
222.41,-3.73
226.31,-3.92
230.34,-4.19
234.23,-4.57
238.29,-4.32
242.26,-4.58
246.42,-4.43
250.33,-4.51
254.35,-4.52
258.21,-5.05
262.2,-5.34
266.32,-5.41
270.43,-5.35
274.37,-5.05
278.32,-5.1
282.29,-5.08
286.39,-5.09
290.49,-5.18
294.26,-5.19
298.28,-5.15
302.3,-5.08
306.32,-5.08
310.35,-4.98
314.17,-4.95
318.13,-4.7
322.12,-4.77
326.15,-4.7
329.99,-4.62
333.99,-4.42
337.93,-4.18
341.98,-4.07
346.0,-4.27
350.0,-4.7
353.96,-4.49
358.02,-4.59
361.99,-4.44
365.85,-4.35
370.11,-4.66
374.17,-4.34
378.12,-4.72
382.02,-4.19
386.11,-4.09
390.14,-4.07
393.96,-4.37
397.78,-4.75
401.87,-5.23
405.78,-5.49
409.48,-5.65
413.31,-5.71
416.83,-5.85
420.67,-5.58
424.42,-5.28
427.99,-5.17
431.6,-4.17
435.13,-3.36
438.97,-2.47
441.75,-1.15
441.76,1.76
445.33,1.85
445.86,1.86
445.86,2.06
445.86,1.86
452.37,2.08
457.35,2.42
461.53,2.43
463.01,7.06
463.11,10.03
463.71,10.03
463.73,3.92
