x,y
141.42,22.57
143.73,22.67
145.72,24.1
150.58,24.21
156.03,24.04
158.38,22.65
160.13,22.57
160.59,22.56
161.02,22.64
161.02,22.64
165.57,22.51
165.57,22.71
165.57,22.51
166.25,22.56
178.19,16.57
182.2,16.51
194.15,10.59
194.62,10.59
194.78,10.4
197.11,10.76
201.5,9.97
203.48,9.56
204.33,8.82
206.81,7.4
208.53,6.62
209.95,6.41
213.85,6.26
221.79,5.98
235.81,5.66
244.57,5.98
251.11,6.3
254.71,6.64
261.21,6.59
265.76,6.52
267.48,6.61
272.7,7.29
278.73,8.29
280.91,8.75
281.24,8.02
288.0,9.61
293.82,10.39
302.81,10.7
314.29,11.27
323.9,11.48
330.45,11.58
336.85,11.8
344.34,11.98
351.54,12.11
360.39,12.12
368.95,12.25
381.2,12.39
388.69,12.52
399.19,12.54
407.84,12.65
415.11,12.77
425.71,12.69
436.91,12.37
444.45,12.29
451.64,12.37
463.27,12.4
473.0,12.42
482.48,12.48
495.97,12.61
508.16,12.92
518.96,12.82
524.12,12.69
535.56,12.63
544.61,12.01
545.79,11.53
545.79,11.53
550.34,11.24
554.97,10.81
560.95,10.77
571.81,10.69
582.54,10.56
586.39,10.75
591.77,11.33
594.85,12.05
597.46,13.51
604.38,13.59
609.73,13.59
613.22,12.41
615.56,13.41
619.45,14.39
625.86,18.99
630.67,19.32
636.71,18.11
637.35,17.78
640.15,18.13
649.75,24.87
650.75,24.99
659.63,25.13
665.71,25.12
679.72,25.15
688.36,25.14
701.68,24.87
706.72,24.91
709.54,25.11
709.54,25.31
709.54,25.11
710.33,24.85
