x,y
-7.61,50.2
2.39,50.2
3.23,50.2
18.41,42.07
22.03,41.53
24.09,41.56
29.02,41.53
30.63,41.41
34.62,41.37
34.71,40.46
35.55,40.55
35.61,41.34
35.72,41.35
42.11,41.59
47.28,41.7
48.92,41.5
48.99,41.66
49.08,41.56
57.09,41.57
57.15,41.88
60.01,41.56
60.11,41.54
67.48,41.45
68.08,41.41
68.14,41.63
68.2,41.62
68.21,41.61
69.98,41.6
70.69,40.65
73.43,40.56
75.59,40.54
76.9,40.41
78.8,39.44
79.26,38.53
83.83,35.99
83.94,35.18
84.61,35.29
87.38,35.09
88.4,34.32
90.98,34.27
91.65,35.1
93.32,35.1
93.78,34.36
96.63,34.62
97.09,36.15
98.78,36.1
99.14,35.94
99.61,36.75
101.02,37.13
105.13,37.18
123.46,41.02
130.24,41.7
132.29,41.48
134.28,41.75
140.13,42.04
142.08,42.19
142.51,42.55
168.08,43.52
175.28,43.5
183.64,43.86
188.69,43.9
195.9,40.83
211.58,39.59
225.1,40.13
237.3,39.85
254.74,39.6
282.35,39.69
295.26,39.56
310.25,39.57
316.74,39.3
316.75,39.3
318.17,38.65
318.38,38.64
318.83,38.23
319.09,38.26
319.29,38.39
319.39,38.41
319.39,38.39
319.39,38.39
322.84,38.41
323.34,38.43
324.72,38.06
332.95,31.62
349.52,31.12
368.48,25.51
376.46,25.28
377.25,26.26
380.77,25.37
389.0,25.33
393.28,24.73
394.84,24.01
397.16,22.92
400.49,22.71
402.15,23.3
402.61,24.3
404.15,24.25
407.06,24.78
408.48,25.23
411.2,26.55
414.58,27.14
419.15,26.31
421.65,23.97
426.31,24.02
426.94,23.99
427.93,21.73
430.73,22.02
434.23,22.09
438.14,22.04
440.17,22.03
440.54,24.6
442.0,27.07
442.85,27.28
445.27,25.58
447.1,24.7
447.56,24.78
449.78,27.32
452.41,26.12
455.21,24.64
455.58,23.93
456.33,24.15
456.76,24.65
457.3,24.85
459.96,26.64
463.13,26.45
466.88,27.2
467.57,26.51
469.09,26.8
470.02,26.09
470.82,26.27
472.67,26.38
473.27,27.25
474.64,26.77
478.07,26.19
483.16,26.03
484.79,27.15
488.46,27.04
489.33,27.24
494.25,27.68
496.3,28.13
500.84,28.41
503.44,28.49
507.57,28.49
508.19,28.15
510.79,27.91
517.81,28.32
520.6,28.77
528.55,29.19
533.26,28.84
533.34,27.97
534.63,27.57
537.55,27.51
540.36,27.36
544.49,27.47
547.78,27.66
554.16,27.95
559.08,28.32
560.3,28.32
565.6,28.7
569.55,29.14
570.17,29.61
572.35,29.77
575.22,30.27
576.24,30.43
581.8,30.61
590.48,31.45
591.68,32.44
599.14,32.67
606.8,32.91
624.47,33.22
625.82,34.05
636.26,34.38
658.94,35.08
672.9,35.35
676.99,35.48
682.63,35.39
698.89,35.97
718.17,35.72
725.83,40.75
726.33,40.66
738.2,39.8
747.79,39.9
752.4,39.87
760.78,39.82
780.82,40.03
781.22,40.61
783.92,40.84
784.09,40.53
785.13,40.55
785.18,41.01
785.41,40.99
785.41,41.01
785.41,40.99
785.64,41.03
785.7,40.82
816.05,40.91
826.98,40.84
