x,y
-169.09,3.07
-159.05,3.08
-151.69,3.06
-150.49,2.97
-149.79,2.39
-149.0,2.4
-149.0,2.38
-149.0,2.39
-148.51,2.51
-137.44,2.37
-136.47,2.34
-136.41,2.75
-136.27,2.74
-136.23,2.63
-132.63,2.66
-127.71,2.68
-122.45,2.72
-116.93,2.71
-107.83,2.46
-105.13,1.64
-101.13,1.45
-94.19,1.8
-86.65,1.85
-83.62,1.6
-82.45,1.54
-79.82,1.85
-72.95,1.84
-64.31,2.32
-58.66,1.79
-54.44,1.65
-50.34,2.03
-46.85,2.27
-46.7,2.44
-38.75,2.53
-31.63,2.52
-25.89,2.44
-15.88,2.69
-12.24,2.61
-6.76,2.6
-2.34,2.56
0.26,2.46
2.9,2.23
5.12,2.39
8.27,2.38
8.37,2.05
16.23,1.6
25.36,1.66
32.96,0.87
41.4,0.58
52.17,0.19
65.2,-0.07
73.83,-0.04
83.1,-0.16
91.5,-0.21
99.21,-0.11
110.11,-0.22
120.39,-0.26
130.25,-0.26
141.01,-0.38
151.2,-0.4
161.22,-0.52
171.49,-0.4
182.8,-0.34
193.32,-0.36
203.63,-0.33
214.26,-0.36
225.11,-0.4
235.99,-0.42
246.0,-0.41
256.22,-0.39
267.31,-0.39
277.32,-0.38
287.24,-0.31
297.88,-0.23
308.56,-0.22
318.5,-0.74
327.3,-0.22
333.96,-0.3
339.18,-0.34
348.97,-0.33
359.32,-0.32
369.28,-0.44
379.81,-0.34
390.03,-0.37
401.29,-0.37
410.47,-0.5
420.52,-0.45
430.6,-0.54
440.41,-0.49
447.95,-0.43
455.6,-1.1
484.48,-1.13
494.92,-0.66
505.38,-1.03
522.85,-0.63
533.15,-0.32
544.19,-0.6
554.02,-0.78
565.22,-1.09
575.7,-2.29
585.35,-3.79
595.12,-4.79
604.11,-5.0
614.81,-5.2
625.2,-4.84
634.09,-4.52
644.57,-4.26
657.34,-4.04
664.66,-4.01
671.17,-3.94
679.38,-3.83
688.81,-3.82
698.64,-3.91
707.75,-3.95
717.47,-4.02
728.35,-4.2
739.12,-4.06
749.64,-4.26
759.57,-4.39
769.71,-4.62
780.43,-4.59
790.94,-4.64
800.55,-4.69
811.28,-4.81
822.08,-4.67
832.83,-4.72
843.66,-4.77
853.66,-4.76
863.86,-4.78
874.13,-4.79
884.15,-4.62
894.28,-4.53
904.4,-4.35
914.88,-4.31
925.62,-4.24
936.0,-4.15
946.25,-4.37
956.87,-4.3
964.42,-4.24
969.69,-4.41
975.05,-4.62
983.03,-4.7
990.88,-4.5
999.04,-4.72
1007.43,-4.71
1019.94,-4.81
1028.75,-4.67
1038.62,-4.87
1049.72,-4.9
1060.05,-4.92
1070.17,-5.21
1079.69,-5.21
1091.61,-5.57
1102.48,-5.7
1112.52,-5.55
1122.25,-5.77
1132.84,-5.9
1143.65,-5.84
1154.13,-5.7
1165.3,-5.49
1175.43,-5.19
1185.54,-5.37
1194.61,-5.01
1205.0,-5.16
1215.05,-4.67
1224.9,-4.67
1235.72,-4.85
1246.08,-4.38
1257.21,-4.65
1267.52,-4.53
1278.43,-4.65
1288.55,-4.38
1299.51,-4.44
1310.23,-4.4
1320.53,-4.55
1330.44,-4.66
1340.31,-4.47
1349.87,-4.28
1360.84,-4.27
1371.36,-4.04
1380.64,-3.76
1390.34,-3.66
1400.86,-3.68
1410.01,-3.56
1419.75,-4.81
1428.61,-4.66
1436.71,-4.63
1445.72,-4.6
1456.22,-4.44
1466.92,-4.88
1477.01,-5.35
1485.43,-5.37
1494.95,-3.21
1504.7,-2.47
1511.64,-1.9
1519.79,-1.41
1524.67,-0.5
1526.98,0.62
1527.24,0.95
1527.36,2.93
1530.27,2.93
1530.3,2.93
1530.75,2.79
1530.88,2.61
1538.86,2.69
1538.9,3.24
1539.92,2.91
1539.92,3.25
1547.72,2.72
1548.11,2.69
1548.2,2.97
1558.46,2.85
1558.7,2.92
1558.7,3.02
1558.7,2.92
1560.04,3.17
1561.58,3.63
