x,y
606.16,105.29
633.12,105.79
633.32,105.99
633.7,105.89
633.7,106.01
633.7,105.89
634.22,106.04
634.27,105.54
634.87,105.49
635.17,105.99
637.8,106.09
645.82,99.21
663.34,98.67
687.66,98.79
713.7,99.28
747.44,99.8
752.1,102.36
773.13,100.69
806.02,99.89
822.64,98.79
852.02,97.58
872.6,97.5
896.44,97.05
914.41,96.83
915.92,98.49
937.11,97.32
962.43,96.58
986.71,94.82
1016.11,94.1
1044.09,92.88
1049.92,92.1
1058.49,90.46
1066.49,91.76
1083.25,93.06
1103.06,92.49
1107.0,95.17
1140.88,96.12
1168.54,96.05
1190.57,95.79
1210.02,95.47
1213.11,97.87
1218.28,98.17
1220.59,95.61
1226.12,94.31
1241.12,94.61
1259.12,96.41
1262.36,97.47
1265.12,100.49
1280.29,100.85
1284.03,104.46
1305.67,104.83
1333.61,104.28
1340.11,100.61
1350.05,101.08
1361.69,106.34
1381.72,106.64
1382.79,107.26
1383.22,107.76
1383.22,107.56
1383.22,107.56
1384.53,107.38
1384.98,106.96
1403.41,106.97
