x,y
46.24,10.95
51.44,10.85
51.44,11.03
51.44,10.85
51.88,10.92
67.69,3.9
69.55,3.35
74.09,3.54
78.39,3.98
91.87,3.74
101.07,3.76
116.39,3.68
126.91,3.56
129.78,3.59
133.87,3.35
136.15,3.5
156.61,-1.36
164.56,-2.7
175.14,-2.86
185.66,-2.79
195.6,-3.96
203.5,-3.95
213.26,-3.9
223.34,-4.05
232.85,-3.96
245.42,-3.66
256.09,-3.31
266.28,-3.04
276.92,-2.78
286.23,-2.59
296.26,-2.47
305.36,-2.33
315.34,-2.03
325.02,-1.94
334.24,-2.03
344.59,-2.23
355.33,-2.39
365.48,-2.42
374.8,-2.5
383.76,-2.43
395.11,-2.78
406.07,-2.95
416.36,-3.08
424.95,-2.86
434.69,-3.24
444.32,-3.24
454.2,-3.09
465.24,-3.09
474.46,-3.22
483.76,-3.4
495.04,-3.42
505.52,-3.51
514.95,-3.12
525.23,-3.05
534.7,-3.05
545.29,-2.95
555.08,-3.15
562.49,-3.24
570.0,-2.75
573.89,3.66
575.51,3.44
829.92,3.2
855.66,3.4
865.86,2.63
875.62,-0.32
885.39,0.05
895.84,-0.27
959.93,0.79
962.26,0.55
965.53,0.33
972.06,-0.11
977.37,-0.01
978.06,-0.19
984.67,-0.48
985.25,-0.35
989.86,-0.7
993.91,-0.86
995.23,-0.8
1003.53,-1.25
1014.81,-2.0
1023.04,-2.38
1033.23,-2.87
1040.6,-3.64
1050.43,-3.81
1058.04,-2.52
1065.69,-1.88
1073.11,-0.22
1088.99,0.58
1089.49,2.03
1091.52,2.66
1096.41,2.7
1098.4,2.7
1101.13,2.75
1105.14,2.9
1105.17,3.21
1105.93,3.2
1105.93,3.36
1105.93,3.2
1108.0,3.19
1109.07,11.26
1109.69,11.25
1113.89,4.89
1125.63,4.79
