x,y
25.0,8.41
26.79,8.39
26.79,8.4
26.79,8.39
36.27,8.41
36.52,9.22
36.67,9.23
36.91,8.44
49.26,8.57
50.53,8.6
50.67,4.5
51.34,4.57
56.34,4.69
61.74,4.76
67.41,4.58
69.03,4.1
71.79,4.24
75.18,4.76
78.38,4.82
81.08,4.9
82.39,5.01
84.28,5.01
85.95,4.89
87.96,4.54
90.48,4.29
92.74,4.01
94.2,3.8
98.19,3.68
99.02,3.73
102.64,3.78
104.68,3.9
106.69,3.91
107.6,3.67
113.7,3.15
113.97,2.71
114.65,2.33
114.77,1.93
116.05,1.59
117.13,0.92
120.72,0.59
125.73,0.01
131.98,-0.98
134.31,-1.16
136.25,-1.45
136.33,-1.55
137.29,-1.82
138.26,-2.31
138.55,-2.4
139.37,-2.61
140.54,-2.94
141.72,-3.19
142.88,-3.53
143.04,-3.58
144.22,-3.87
145.61,-4.17
146.99,-4.58
148.39,-4.86
149.77,-5.41
151.13,-5.84
151.31,-5.88
153.19,-6.13
155.33,-6.37
156.29,-6.51
157.39,-6.67
159.46,-6.74
160.64,-6.82
161.53,-6.87
163.6,-6.92
164.95,-6.94
165.76,-6.95
168.02,-6.96
169.34,-7.0
170.32,-7.02
172.83,-7.12
173.8,-7.17
175.34,-7.25
177.96,-7.31
178.29,-7.32
180.52,-7.36
182.46,-7.36
183.11,-7.36
185.79,-7.41
186.73,-7.42
188.45,-7.45
190.84,-7.47
191.09,-7.47
193.79,-7.49
194.91,-7.58
196.4,-7.7
198.73,-7.72
198.91,-7.72
201.47,-7.79
202.58,-7.89
203.96,-8.02
206.26,-8.11
206.4,-8.12
208.89,-8.16
210.11,-8.16
211.37,-8.17
213.81,-8.21
214.03,-8.21
216.29,-8.25
217.98,-8.25
218.78,-8.25
221.32,-8.21
222.04,-8.2
223.89,-8.16
226.11,-8.18
226.45,-8.18
229.0,-8.02
230.15,-8.0
231.61,-7.97
234.25,-8.01
234.26,-8.01
236.9,-8.09
238.4,-8.12
239.58,-8.15
242.23,-8.2
242.42,-8.2
244.93,-8.2
246.5,-8.14
247.61,-8.1
250.2,-8.11
250.47,-8.1
252.83,-7.99
254.43,-7.98
255.45,-7.98
258.08,-8.03
258.39,-8.04
260.62,-8.12
262.27,-8.16
263.21,-8.18
265.92,-8.21
266.39,-8.21
268.55,-8.21
270.36,-8.18
271.13,-8.17
273.75,-8.18
274.34,-8.16
276.38,-8.07
278.34,-8.08
279.01,-8.08
281.66,-8.0
282.35,-8.0
284.24,-8.0
286.32,-7.95
286.83,-7.94
289.32,-7.89
290.13,-7.89
291.8,-7.89
293.96,-7.85
294.23,-7.85
296.44,-7.85
297.59,-7.85
298.8,-7.85
301.26,-7.86
301.63,-7.86
303.74,-7.88
305.7,-7.86
306.25,-7.86
308.83,-7.9
309.84,-7.88
311.41,-7.86
313.94,-7.81
313.99,-7.81
316.56,-7.79
317.99,-7.77
319.1,-7.75
321.7,-7.77
322.04,-7.77
324.28,-7.76
326.05,-7.74
326.84,-7.73
329.29,-7.67
329.95,-7.66
331.62,-7.62
333.58,-7.57
333.89,-7.56
336.15,-7.53
337.3,-7.49
338.25,-7.46
340.2,-7.45
340.73,-7.44
342.21,-7.4
344.29,-7.35
344.51,-7.35
346.44,-7.35
348.6,-7.29
348.69,-7.29
351.01,-7.25
352.89,-7.23
353.37,-7.22
355.81,-7.17
357.15,-7.16
358.23,-7.16
360.61,-7.1
361.28,-7.1
363.18,-7.11
365.55,-7.05
365.71,-7.05
368.32,-7.0
369.74,-6.97
370.88,-6.94
373.38,-6.98
373.71,-6.97
375.67,-6.9
377.41,-6.91
377.96,-6.92
380.02,-6.76
380.92,-6.74
382.17,-6.71
384.36,-6.67
384.74,-6.66
386.31,-6.62
388.2,-6.62
388.23,-6.62
390.14,-6.55
391.95,-6.5
392.11,-6.5
394.12,-6.42
395.86,-6.4
396.18,-6.4
398.39,-6.32
400.0,-6.3
400.63,-6.29
402.97,-6.27
404.23,-6.28
405.23,-6.28
407.5,-6.28
408.27,-6.29
409.73,-6.31
411.93,-6.32
412.21,-6.32
414.12,-6.32
416.2,-6.35
416.38,-6.35
418.53,-6.35
420.07,-6.34
420.69,-6.33
422.87,-6.32
423.91,-6.31
424.95,-6.29
427.03,-6.26
427.73,-6.25
429.09,-6.24
431.13,-6.18
431.54,-6.18
433.12,-6.18
435.16,-6.15
435.39,-6.15
437.16,-6.19
439.2,-6.13
439.35,-6.13
441.31,-6.14
443.43,-6.11
445.59,-6.11
447.58,-6.1
447.81,-6.1
449.98,-6.09
451.68,-6.09
452.2,-6.09
454.43,-6.08
455.77,-6.06
456.64,-6.05
458.84,-6.08
459.78,-6.07
461.0,-6.05
463.1,-6.06
463.67,-6.06
465.33,-6.06
467.5,-6.06
467.72,-6.06
469.64,-6.06
471.62,-6.05
471.77,-6.05
473.78,-6.08
475.37,-6.1
475.77,-6.11
477.85,-6.1
479.35,-6.1
479.93,-6.1
481.98,-6.1
483.28,-6.11
484.06,-6.11
486.18,-6.09
487.31,-6.1
488.32,-6.1
490.56,-6.1
491.47,-6.1
492.77,-6.09
494.95,-6.02
495.48,-6.01
497.14,-5.96
499.35,-5.91
499.52,-5.91
501.59,-5.87
503.62,-5.82
503.86,-5.81
506.17,-5.78
507.75,-5.77
508.45,-5.77
510.81,-5.76
511.91,-5.78
513.19,-5.81
515.6,-5.82
516.08,-5.8
517.97,-5.7
520.11,-5.64
520.33,-5.63
522.64,-5.59
524.11,-5.58
525.03,-5.57
527.43,-5.56
528.17,-5.55
529.79,-5.54
532.08,-5.4
532.11,-5.4
534.34,-5.28
