x,y
0.0,19.06
0.0,18.98
0.0,18.8
2.0,19.19
2.0,18.8
3.0,18.19
3.0,19.19
6.0,18.7
6.0,18.19
7.0,18.7
7.0,17.65
14.0,15.42
36.0,14.09
36.0,15.42
42.0,14.09
42.0,15.24
50.0,15.24
50.0,15.44
69.0,15.44
69.0,15.74
77.0,15.74
77.0,16.29
100.0,16.29
100.0,16.5
174.0,16.3
175.0,16.81
210.0,16.82
212.0,16.45
226.0,16.48
242.0,16.03
242.0,17.24
258.0,18.05
298.0,17.98
298.0,17.78
302.0,17.78
302.0,17.57
303.0,17.57
313.0,17.25
322.0,17.54
322.0,17.25
324.0,17.54
324.0,16.17
334.0,15.38
378.0,15.29
402.0,16.08
424.0,17.03
444.0,17.45
474.0,17.41
476.0,17.41
479.0,15.07
496.0,14.37
512.0,14.65
530.0,15.23
544.0,14.49
571.0,15.74
613.0,14.86
677.0,16.51
685.0,17.99
691.0,17.6
715.0,17.5
759.0,17.28
792.0,17.08
800.0,15.68
806.0,14.96
816.0,14.7
820.0,11.46
832.0,11.91
836.0,11.05
840.0,11.42
846.0,10.76
852.0,8.72
862.0,8.92
876.0,9.52
876.0,10.72
884.0,11.02
888.0,10.39
892.0,9.88
898.0,10.38
910.0,10.87
916.0,10.47
920.0,10.19
933.0,9.97
974.0,9.69
1058.0,9.8
1080.0,9.19
1102.0,8.7
1110.0,10.19
1116.0,11.39
1118.0,11.88
1138.0,12.13
1144.0,12.26
1148.0,16.98
1156.0,16.62
1160.0,19.64
1164.0,19.64
1171.0,16.46
1198.0,16.08
1250.0,16.9
1282.0,17.3
1314.0,17.03
1410.0,16.99
1484.0,17.19
1492.0,17.18
1498.0,15.8
1566.0,15.74
1584.0,15.73
1604.0,14.77
1639.0,14.81
1640.0,15.2
1641.0,12.84
1642.0,13.04
1648.0,15.22
1649.0,15.22
1650.0,14.71
1690.0,15.13
1693.0,15.45
1696.0,17.28
1702.0,16.95
1702.0,17.24
1703.0,16.53
1704.0,16.53
1745.0,17.12
1745.0,17.38
