x,y
-187.22,90.13
-182.96,90.02
-175.21,89.76
-171.83,89.64
-171.83,89.64
-171.83,89.84
-169.18,89.67
-169.15,89.55
-166.31,89.68
-161.03,89.93
-160.94,90.53
-160.66,90.53
-160.53,89.97
-152.36,90.13
-152.14,90.29
-149.67,90.29
-149.55,90.71
-134.78,91.14
-131.72,93.04
-127.59,92.99
-124.93,91.82
-121.18,91.77
-118.55,89.74
-110.69,89.74
-110.62,90.06
-98.97,89.79
-98.36,89.69
-89.78,89.58
-78.8,89.58
-69.79,89.57
-57.78,89.44
-52.97,89.48
-52.94,89.58
-49.36,89.46
-49.36,89.52
-49.21,89.52
-48.88,88.8
-46.89,88.54
-46.12,88.27
-45.95,87.76
-43.9,87.19
-43.7,86.37
-40.26,85.36
-36.86,85.45
-30.42,85.07
-25.23,85.05
-21.36,85.3
-11.48,88.18
-8.4,89.27
1.13,88.63
7.36,88.84
8.8,87.96
11.68,87.99
14.82,87.33
17.16,86.66
20.59,84.86
22.25,84.43
24.23,85.23
25.75,86.36
34.93,85.31
37.52,85.21
40.01,83.83
43.16,83.04
47.2,82.58
50.32,82.26
58.15,82.62
62.48,82.43
65.52,82.65
71.08,82.33
76.56,81.72
82.5,80.96
87.96,80.19
90.48,79.97
91.85,79.07
92.17,79.07
92.34,77.9
95.17,77.94
95.38,79.08
97.2,79.17
103.36,79.32
106.37,79.12
109.16,79.12
111.93,79.17
118.11,78.52
122.6,78.54
130.13,78.09
134.86,77.97
140.51,77.56
145.24,76.59
148.44,75.98
152.61,75.96
155.44,76.03
159.42,75.74
160.84,75.86
161.79,75.46
163.47,74.87
165.18,76.05
166.44,76.21
167.04,75.13
167.61,73.33
169.56,74.44
170.19,74.6
171.14,72.14
174.51,72.37
183.91,71.98
188.53,72.22
190.32,72.7
194.35,76.07
195.64,76.2
195.82,75.42
196.67,75.76
197.69,76.85
198.98,76.78
199.51,75.95
200.38,76.08
201.66,74.75
203.67,74.43
207.26,74.05
208.98,73.55
209.56,75.86
211.88,76.08
213.48,75.93
213.69,74.69
216.69,74.04
219.03,73.52
223.0,73.81
227.92,76.35
231.07,77.03
232.66,77.43
234.17,77.33
234.89,77.02
237.32,77.9
246.14,87.87
248.39,90.65
253.6,102.53
260.52,111.58
260.91,113.21
262.75,113.18
263.14,114.84
264.17,114.84
275.67,114.89
276.58,113.12
287.63,112.45
290.57,112.41
290.64,112.17
291.01,112.18
291.05,112.51
295.11,112.34
295.24,112.12
295.67,112.12
295.73,112.47
300.87,112.61
300.96,112.27
301.33,112.29
301.42,112.73
305.8,113.03
309.63,113.59
316.83,113.61
320.67,113.62
328.59,114.21
334.85,114.35
340.63,114.48
341.66,114.52
341.79,114.38
342.09,114.42
342.23,114.67
345.36,115.27
350.04,115.48
356.96,115.42
357.07,116.07
357.86,116.05
357.9,115.6
367.27,115.65
370.1,115.75
370.54,115.74
370.54,115.74
370.54,115.76
371.02,115.73
371.04,115.99
379.13,116.15
