x,y
0.0,29.61
0.0,29.44
2.0,29.44
6.0,25.76
10.0,26.25
14.0,25.82
42.0,25.82
46.0,28.22
56.0,28.09
60.0,26.35
184.0,26.85
185.0,26.41
200.0,26.41
208.0,30.23
212.0,30.23
220.0,26.4
222.0,25.48
226.0,24.86
312.0,24.75
318.0,21.67
318.0,24.75
368.0,22.37
416.0,20.67
572.0,20.64
714.0,23.78
760.0,23.28
824.0,23.38
850.0,27.13
900.0,27.32
938.0,25.03
960.0,24.92
960.0,24.25
978.0,24.29
994.0,25.18
1002.0,26.95
1010.0,27.05
1018.0,26.41
1072.0,26.49
1120.0,26.79
1162.0,25.64
1214.0,26.03
1228.0,25.22
1276.0,24.61
1310.0,25.35
1484.0,25.4
1488.0,24.91
1514.0,24.52
1524.0,26.26
1682.0,25.32
1682.0,25.75
1726.0,25.31
1746.0,25.92
1800.0,25.82
1800.0,25.17
1814.0,25.49
2014.0,24.79
2014.0,23.79
2028.0,23.79
2030.0,24.79
2184.0,25.09
2186.0,24.45
2362.0,24.5
2362.0,23.62
2382.0,22.52
2426.0,22.39
2506.0,23.05
2510.0,22.5
2560.0,22.69
2602.0,21.81
2718.0,18.25
2746.0,18.45
2746.0,19.42
2782.0,19.46
2792.0,18.56
2814.0,17.06
2816.0,17.46
2820.0,18.56
2826.0,21.96
2826.0,22.21
2906.0,23.58
2936.0,25.12
2940.0,25.12
2950.0,20.95
2986.0,19.95
3026.0,21.81
3065.0,24.93
3066.0,25.09
