x,y
-4.63,4.26
-0.87,4.26
-0.75,3.61
13.41,3.64
21.15,3.6
21.16,4.23
22.92,4.25
22.97,5.07
23.13,5.09
23.19,4.87
35.87,9.37
36.47,9.38
36.68,9.38
43.19,9.25
43.19,9.25
43.19,9.45
43.54,9.32
43.85,9.27
58.29,2.28
59.4,1.67
68.33,1.15
79.6,1.61
81.17,2.06
81.72,2.15
82.51,2.16
83.61,2.02
84.08,1.64
84.34,1.67
84.82,0.02
90.92,0.36
96.1,0.3
107.33,0.25
113.01,0.23
124.59,0.23
136.66,0.19
149.65,0.16
163.43,0.09
168.65,0.09
174.65,0.04
181.09,0.02
186.94,0.01
192.7,0.0
198.15,0.02
205.21,-0.02
211.31,-0.02
217.33,-0.03
257.05,-0.13
272.81,-0.17
286.52,-0.18
294.11,-0.22
301.41,-0.2
308.13,-0.23
315.36,-0.23
322.58,-0.22
329.87,-0.2
337.18,-0.17
344.24,-0.24
351.62,-0.3
359.18,-0.33
366.47,-0.34
374.98,-0.39
388.75,-0.54
396.12,-0.71
411.2,-1.16
418.66,-1.81
426.06,-2.5
432.94,-2.89
438.21,-3.04
444.93,-3.16
450.02,-3.39
457.26,-3.9
464.51,-3.95
469.81,-4.01
474.62,-4.03
479.48,-3.99
485.23,-3.94
490.06,-3.93
494.52,-3.9
499.46,-3.84
504.49,-3.77
511.97,-3.71
517.45,-3.68
524.91,-3.74
529.88,-3.69
549.96,-4.05
557.4,-4.0
562.53,-4.07
567.65,-4.03
572.57,-4.18
577.58,-4.01
582.92,-4.15
587.86,-4.12
592.99,-4.19
598.05,-4.29
603.22,-4.34
608.35,-4.5
613.48,-4.39
619.01,-4.43
624.2,-4.53
629.33,-4.49
634.5,-4.31
639.56,-4.26
645.0,-4.32
650.08,-4.29
655.69,-4.45
662.6,-4.36
667.55,-4.38
672.68,-4.46
677.74,-4.36
682.85,-4.38
688.04,-4.43
693.16,-4.63
698.14,-5.25
703.17,-5.05
708.24,-4.81
713.05,-4.72
717.81,-4.69
722.72,-4.73
727.64,-4.68
732.75,-4.65
737.95,-4.61
743.16,-4.66
748.36,-4.71
753.6,-4.74
758.82,-4.77
764.01,-4.63
769.32,-4.58
774.57,-4.5
779.85,-4.48
785.17,-4.35
790.7,-4.56
795.95,-4.4
801.59,-4.34
806.81,-4.38
811.63,-4.25
817.04,-4.15
822.64,-4.05
827.73,-3.9
834.88,-4.04
841.87,-3.82
847.82,-3.68
853.87,-3.61
860.06,-3.3
865.02,-3.07
872.47,-2.67
880.0,-2.26
886.19,-1.92
903.26,-0.9
914.96,-0.24
920.12,0.02
926.76,0.82
932.96,0.98
947.86,1.2
970.69,1.16
988.38,1.16
1002.11,1.19
1014.16,1.25
1024.19,1.29
1027.42,1.57
1031.78,3.62
1033.98,3.6
1037.82,5.6
1042.08,5.77
1042.08,5.97
1042.08,5.77
1042.14,5.93
1042.23,5.94
1043.24,5.88
1043.27,5.83
1043.41,5.9
1043.43,5.25
1044.57,5.21
1044.66,4.56
1045.83,4.61
1045.87,3.98
1047.0,4.0
1047.06,3.44
1048.3,3.42
1048.33,3.59
1048.43,2.38
1048.46,2.23
1049.29,2.21
1049.31,2.25
1055.25,2.12
1055.39,2.15
1056.42,2.26
1056.53,2.46
1058.12,4.21
1060.07,4.37
