x,y
0.0,96.62
0.0,96.3
3.0,95.83
14.0,95.6
14.0,95.77
20.0,95.61
50.0,72.52
58.0,72.52
62.0,71.09
99.0,71.1
100.0,70.05
169.0,70.09
181.0,69.24
195.0,70.12
234.0,69.81
245.0,70.73
265.0,70.84
265.0,71.0
298.0,71.37
298.0,71.0
354.0,71.34
355.0,70.98
380.0,70.89
382.0,71.28
425.0,71.18
475.0,70.82
503.0,70.14
552.0,70.02
593.0,69.63
620.0,70.24
627.0,71.44
648.0,71.79
682.0,69.55
700.0,69.48
709.0,69.83
718.0,69.37
727.0,69.71
737.0,69.35
757.0,69.33
771.0,67.43
812.0,67.02
875.0,67.08
896.0,66.99
909.0,67.25
919.0,67.93
931.0,67.61
940.0,69.57
948.0,69.57
956.0,70.67
1020.0,70.1
1102.0,70.88
1151.0,71.96
1178.0,72.07
1202.0,71.35
1206.0,68.1
1210.0,68.1
1213.0,69.63
1219.0,67.71
1222.0,68.87
1227.0,67.43
1231.0,67.46
1238.0,68.35
1256.0,67.29
1287.0,67.01
1296.0,66.37
1310.0,66.37
1350.0,66.52
1367.0,66.69
1384.0,68.41
1416.0,67.69
1462.0,67.75
1479.0,67.98
1484.0,67.71
1486.0,68.37
1490.0,67.51
1500.0,68.01
1502.0,66.32
1512.0,66.14
1515.0,67.46
1524.0,66.02
1529.0,67.87
1535.0,67.25
1565.0,67.93
1581.0,67.92
1610.0,66.51
1632.0,66.22
1637.0,68.53
1682.0,68.93
1698.0,68.48
1706.0,67.69
1718.0,68.35
1729.0,67.8
1734.0,65.81
1745.0,65.51
1758.0,66.48
1762.0,66.79
1762.0,66.01
1785.0,67.41
1798.0,67.32
1813.0,68.31
1818.0,68.31
1836.0,79.4
1840.0,79.4
1840.0,79.62
