x,y
-23.81,61.46
-12.87,61.27
-9.17,61.26
-9.17,61.26
-9.17,61.46
-9.06,61.25
3.51,60.82
7.34,59.94
12.32,57.88
17.22,57.51
17.67,56.05
17.89,55.51
18.38,55.46
18.56,56.05
25.91,56.09
31.05,56.05
39.19,55.97
46.77,55.76
53.29,55.66
55.36,55.67
72.2,50.38
76.33,49.66
81.34,49.68
86.41,49.5
90.17,49.77
95.64,48.93
102.4,48.71
110.33,48.71
118.57,48.79
122.12,49.21
126.26,50.37
128.93,51.82
133.49,51.77
137.9,50.49
144.15,49.92
151.75,49.15
152.56,49.0
155.56,48.75
158.54,48.41
161.58,48.37
164.39,48.23
167.42,47.97
167.42,47.97
170.39,47.95
173.37,47.85
176.34,47.81
179.41,47.64
182.37,47.53
185.35,47.26
185.35,47.26
188.39,47.05
191.4,46.91
194.44,46.89
197.45,46.79
200.5,46.57
203.56,46.49
206.56,46.36
209.61,46.22
212.67,46.37
215.75,46.37
218.82,46.28
221.84,46.19
224.89,46.07
227.93,46.11
230.95,46.18
233.96,46.29
237.01,46.41
240.01,46.4
243.09,46.39
246.12,46.32
249.2,46.32
252.22,46.42
255.28,46.48
255.58,46.21
258.35,46.58
258.53,46.17
261.37,46.66
261.55,46.4
264.39,46.57
264.47,46.37
267.44,46.52
270.46,46.57
273.48,46.58
276.53,46.64
279.6,46.67
282.65,46.6
285.65,46.66
288.65,46.73
291.73,46.98
294.75,47.09
297.83,47.16
300.92,47.11
303.94,47.14
306.96,47.21
309.99,47.35
313.04,47.36
316.05,47.39
319.07,47.58
322.08,47.56
325.1,47.35
328.14,47.68
331.14,47.79
334.14,48.03
337.16,48.12
340.19,48.15
343.23,48.17
346.3,48.1
349.35,48.22
352.37,48.38
355.41,48.34
358.44,48.42
361.44,48.44
364.48,48.46
367.53,48.61
370.58,48.58
373.62,48.56
376.67,48.62
379.66,48.64
382.65,48.64
385.64,48.72
388.64,48.69
391.62,48.82
394.55,48.84
397.56,48.91
400.6,48.96
403.64,49.02
406.67,49.08
409.7,49.18
412.71,49.21
415.68,49.3
418.72,49.33
421.71,49.36
424.77,49.35
427.81,49.46
430.81,49.44
433.81,49.46
436.83,49.52
439.85,49.52
442.78,49.58
444.98,49.58
447.68,49.65
450.38,49.63
453.34,49.65
456.35,49.71
459.34,49.72
462.33,49.77
465.24,49.78
468.15,49.76
471.16,49.8
474.18,49.8
477.19,49.75
480.17,49.79
483.22,49.8
486.23,49.78
489.24,49.76
492.26,49.76
495.29,49.73
498.29,49.75
501.34,49.67
504.37,49.61
507.37,49.47
510.4,49.36
513.38,49.05
516.39,48.87
519.42,48.72
522.44,47.81
525.44,47.78
528.48,47.75
531.44,47.53
534.33,47.33
537.3,47.36
540.28,47.43
543.3,47.46
546.33,47.29
549.27,47.18
552.29,47.3
555.28,47.48
558.27,47.51
561.26,47.61
564.31,47.57
567.3,47.58
570.28,47.6
573.29,47.59
576.27,47.63
579.27,47.64
582.28,47.62
585.28,47.74
588.27,47.8
591.07,47.81
594.08,47.67
596.95,47.78
599.38,47.85
601.77,47.78
604.63,47.88
607.5,47.92
610.5,48.0
613.52,47.95
616.55,47.96
619.58,47.89
622.6,47.96
625.57,47.96
628.5,47.97
631.24,48.09
634.14,47.96
637.05,47.98
640.04,48.04
643.05,48.07
646.04,48.0
648.72,47.94
651.61,47.88
654.59,47.84
657.62,47.87
660.66,47.7
663.71,47.8
666.71,47.85
669.74,47.81
672.77,47.8
675.79,47.79
678.79,47.74
681.78,47.73
684.77,47.69
687.75,47.64
690.78,47.63
693.81,47.57
696.72,47.59
699.71,47.54
702.52,47.54
705.55,47.5
708.32,47.56
711.02,47.78
713.97,47.8
716.97,47.73
720.01,47.49
723.04,47.5
726.05,47.39
729.06,47.36
732.02,47.43
735.05,47.52
738.02,47.4
740.99,47.38
744.0,47.84
747.02,47.38
750.0,47.46
753.05,47.47
756.05,47.46
759.03,47.54
762.04,47.85
765.04,47.92
768.09,47.92
771.06,47.94
774.02,48.16
777.03,48.49
780.04,48.87
783.08,48.93
786.11,48.96
789.16,48.99
792.21,48.98
795.24,49.0
798.28,49.02
801.08,49.0
803.87,49.09
806.8,49.15
809.77,49.32
812.75,49.32
815.76,49.37
818.57,49.45
821.18,49.6
823.99,49.69
825.7,49.11
826.81,49.62
828.62,49.11
829.73,49.49
831.63,49.06
832.74,49.31
834.39,49.26
834.39,49.26
838.81,50.14
839.46,50.74
840.93,51.28
842.02,51.96
844.67,52.58
846.32,53.09
847.81,54.57
849.94,56.54
852.66,58.38
856.61,58.77
858.47,58.6
860.66,58.71
863.54,59.14
866.26,59.52
866.55,59.46
866.55,59.46
866.55,59.66
867.56,59.46
