x,y
-110.6,20.62
-104.56,18.8
-100.62,16.16
-96.96,15.11
-96.24,15.34
-95.94,13.88
-94.79,13.95
-94.76,13.71
-93.96,13.86
-90.06,13.64
-84.85,13.37
-84.75,13.61
-84.18,13.6
-84.18,13.75
-84.18,13.6
-78.09,13.01
-73.56,12.78
-71.63,12.98
-71.07,11.71
-64.73,11.57
-58.39,11.42
-51.92,11.25
-45.45,11.08
-38.67,10.85
-31.89,10.62
-25.35,10.47
-18.81,10.32
-13.32,10.38
-7.83,10.43
-0.79,8.74
2.24,8.71
9.46,8.5
16.35,5.91
20.24,5.81
23.77,1.36
31.53,1.12
39.28,0.87
45.99,0.76
53.32,0.71
61.26,0.64
69.54,0.46
77.54,0.32
85.94,0.12
93.45,0.14
101.74,0.06
108.45,0.08
116.34,0.04
124.87,0.11
132.75,0.15
137.34,0.13
143.97,0.12
150.71,0.08
156.27,0.09
162.27,0.07
168.29,0.08
174.25,-0.38
180.3,-0.42
186.38,-0.53
192.33,-0.73
198.26,-0.85
204.84,-1.03
212.26,-1.35
221.2,-1.69
230.12,-2.22
239.07,-2.82
247.86,-2.53
256.55,-2.82
264.9,-2.81
273.33,-2.59
281.82,-2.49
289.86,-2.49
298.29,-2.39
306.61,-2.34
314.88,-2.06
324.15,-1.83
333.09,-1.9
341.81,-1.75
351.03,-1.84
359.99,-1.77
369.27,-1.8
378.17,-1.84
387.17,-1.76
396.21,-1.74
405.04,-1.7
414.35,-1.82
423.25,-1.75
432.13,-1.71
441.0,-1.59
450.19,-1.54
459.41,-1.63
468.33,-1.81
477.26,-1.72
486.29,-1.82
495.39,-1.94
504.49,-2.09
513.33,-2.32
522.34,-2.19
531.3,-2.25
540.38,-2.42
549.52,-2.48
558.35,-2.45
567.46,-2.31
576.59,-2.44
585.56,-2.45
594.71,-2.33
603.8,-2.42
612.77,-2.54
621.98,-2.3
631.05,-2.42
640.11,-2.56
649.26,-2.57
658.3,-2.49
667.37,-2.49
676.53,-2.57
685.79,-2.6
694.88,-2.62
704.05,-2.74
713.0,-3.04
722.04,-3.06
731.14,-3.01
740.17,-3.36
749.14,-3.21
758.18,-3.34
767.3,-3.45
776.42,-3.46
785.24,-3.45
794.41,-3.66
803.61,-3.48
812.73,-3.76
821.7,-3.69
830.52,-3.9
839.52,-3.98
848.58,-3.92
857.7,-4.07
866.68,-4.29
875.85,-4.34
884.92,-4.27
893.99,-4.25
902.99,-4.27
912.01,-4.39
921.02,-4.19
929.95,-4.36
939.0,-4.56
947.99,-4.42
956.96,-4.45
965.88,-4.37
974.84,-4.6
983.67,-4.43
992.58,-4.6
1001.21,-4.44
1009.7,-4.45
1018.35,-4.49
1026.8,-4.55
1035.26,-4.51
1043.71,-4.49
1052.03,-4.65
1060.42,-4.83
1068.7,-4.67
1076.96,-4.86
1085.25,-5.02
1093.43,-5.24
1101.62,-5.65
1109.95,-5.72
1118.26,-5.82
1126.58,-5.98
1134.86,-6.12
1143.17,-6.33
1151.43,-6.52
1159.59,-6.5
1167.95,-6.46
1176.25,-6.6
1184.31,-6.81
1191.9,-6.98
1199.08,-7.04
1205.9,-7.1
1212.12,-6.88
1218.42,-6.63
1224.51,-7.03
1230.54,-6.09
1236.22,-5.05
1239.4,-1.3
1247.12,-0.64
1255.36,0.14
1263.18,0.84
1272.7,1.95
1281.24,2.07
1289.78,2.11
1293.42,2.13
1301.85,2.22
1310.27,2.31
1310.49,2.13
1313.14,-0.51
1318.74,-0.58
1324.05,-0.76
1332.14,-0.61
1332.81,-0.29
1334.95,0.71
1338.42,2.37
1343.12,2.41
1350.68,2.4
1354.65,2.42
1358.42,2.63
1362.08,2.69
1371.73,2.62
1379.52,3.58
1379.52,3.73
1379.52,3.58
1379.75,3.63
1383.09,3.69
1388.23,3.5
1388.49,3.8
1389.99,4.54
1392.18,4.43
1400.53,4.71
1410.28,5.15
1416.03,5.05
