x,y
-22.21,70.93
-15.82,70.89
-7.38,70.85
-7.35,71.16
-7.2,71.15
-7.16,70.95
-6.38,70.95
-6.38,70.95
-6.38,71.15
-3.78,70.88
1.56,70.33
14.16,70.12
27.41,69.86
31.59,69.83
31.76,67.61
32.2,67.56
32.47,65.14
37.83,63.27
48.92,58.49
51.46,57.6
52.53,56.56
52.8,56.49
53.39,55.69
54.29,55.69
54.64,56.88
63.35,56.82
63.91,53.42
67.68,53.55
71.8,53.61
73.21,52.98
82.14,53.08
85.17,56.74
85.47,56.72
85.49,56.12
91.96,56.06
100.25,56.02
113.26,55.97
121.23,55.92
124.1,56.3
128.05,56.52
133.42,56.52
143.18,56.53
143.73,56.31
158.85,56.34
159.89,56.58
160.93,56.62
161.27,56.49
172.38,56.35
185.5,56.26
199.1,56.09
204.22,56.05
206.01,56.06
207.94,55.61
210.98,55.65
213.79,55.62
213.93,55.27
223.42,55.32
233.51,55.31
244.23,55.33
244.3,55.41
244.42,55.43
245.0,55.15
245.38,55.17
245.58,55.29
255.6,55.2
265.8,55.14
270.42,55.25
270.86,55.2
272.43,55.23
274.65,54.09
275.24,53.93
275.46,54.21
276.65,54.28
289.32,54.01
289.76,53.95
290.39,54.06
291.39,54.99
296.99,56.86
301.04,56.89
317.01,57.34
327.59,57.45
335.26,57.56
343.77,57.65
350.18,57.8
360.34,57.76
366.28,57.71
375.71,57.63
386.83,57.5
394.42,57.23
397.97,57.1
403.85,57.4
404.31,57.24
407.68,55.15
408.88,55.07
409.08,55.67
409.61,55.69
419.34,55.7
419.66,55.68
419.66,55.69
421.55,55.07
421.65,55.16
421.8,53.97
422.63,54.0
425.58,53.98
428.57,53.9
431.71,53.59
434.66,53.03
437.55,52.12
445.63,51.72
454.79,51.62
462.99,51.5
463.82,51.34
466.85,50.9
467.61,50.88
471.06,50.54
480.14,50.39
489.13,50.39
495.63,50.41
504.15,50.43
512.83,50.41
520.96,50.42
529.43,50.46
537.65,50.47
546.13,50.49
552.95,50.5
561.84,50.52
570.56,50.54
581.43,50.55
590.62,50.57
600.84,50.53
612.55,50.55
622.61,50.55
631.52,50.57
642.54,49.97
645.83,49.93
648.56,49.94
650.45,49.92
652.95,49.86
653.79,49.83
655.79,49.76
657.09,49.7
659.18,49.55
661.27,49.47
663.35,49.35
665.37,49.17
666.28,49.2
668.03,48.8
669.88,48.66
671.7,48.47
673.56,48.42
675.54,48.07
677.58,47.64
679.53,47.51
681.52,47.36
683.54,47.34
685.64,47.08
687.77,47.16
689.88,46.9
692.12,46.8
694.25,46.42
696.36,45.95
698.61,45.56
700.8,45.55
702.97,45.37
705.1,45.41
707.68,45.47
709.43,45.63
711.56,45.41
713.69,45.4
715.85,45.54
717.95,45.36
720.09,45.83
722.26,46.26
724.51,46.37
726.69,46.94
728.84,46.67
730.79,46.88
733.06,47.01
735.15,47.25
737.28,47.4
739.38,47.63
741.48,47.57
743.56,47.62
745.63,47.62
747.72,47.72
749.77,47.75
751.88,47.7
754.02,47.75
756.14,47.58
758.22,47.42
760.28,47.47
762.42,47.37
764.51,47.33
766.66,47.2
768.8,47.04
770.98,46.95
773.13,46.81
777.47,46.73
779.64,46.71
781.8,46.67
784.08,46.77
786.27,46.77
788.39,46.67
790.49,47.24
792.63,46.79
796.88,46.84
799.05,46.86
801.24,46.86
803.4,47.02
805.57,47.2
810.05,47.6
812.26,47.6
814.49,47.73
816.73,47.87
819.01,47.94
821.21,48.01
823.51,48.05
825.77,48.13
828.0,47.9
830.29,48.27
833.39,48.23
835.72,48.37
837.73,48.35
840.08,48.49
842.42,48.55
844.73,48.63
846.74,48.73
849.13,48.6
851.14,48.72
853.47,48.68
855.73,48.55
858.01,49.03
860.14,49.02
864.65,49.09
866.79,49.07
868.93,49.16
871.04,49.07
873.12,49.11
875.27,49.21
877.39,49.21
879.87,49.31
882.04,49.38
884.23,49.4
886.46,49.55
888.52,49.52
890.69,49.61
892.99,49.64
895.03,49.67
897.08,49.7
899.12,49.7
901.15,49.72
903.16,49.69
905.29,49.73
909.42,49.86
911.59,49.89
913.67,49.93
917.94,49.96
920.11,49.98
922.11,50.06
924.15,50.04
926.21,50.13
928.28,50.13
930.12,50.15
931.41,50.17
932.41,50.15
933.49,50.19
935.22,50.13
936.84,50.17
938.45,50.19
940.79,50.2
944.31,50.22
945.49,50.27
947.24,50.26
949.24,50.34
951.24,50.31
955.33,50.31
957.69,50.28
959.78,50.25
961.8,50.26
963.89,50.25
966.0,50.17
968.04,50.22
970.14,50.19
972.19,50.27
974.35,50.27
978.54,50.17
980.28,50.18
982.41,50.19
984.54,50.22
986.71,50.12
991.25,50.05
993.51,49.98
995.82,49.97
998.2,49.9
1002.56,49.81
1004.6,49.79
1006.66,49.77
1008.71,49.69
1010.75,49.67
1015.41,49.61
1019.62,49.45
1024.05,49.36
1026.24,49.36
1028.42,49.32
1032.38,49.27
1034.58,49.23
1036.9,49.14
1038.82,49.16
1040.82,49.13
1042.9,49.07
1045.07,49.05
