x,y
-51.57,3.94
-39.1,3.86
-38.0,3.67
-31.84,3.64
-31.7,4.81
-30.94,4.78
-30.82,5.7
-30.43,5.67
-30.09,4.79
-17.06,4.43
-16.81,5.3
-16.54,5.31
-16.49,11.08
-15.42,11.08
-15.37,11.39
-15.08,11.4
-15.05,11.21
-7.97,11.03
-7.97,11.03
-7.97,11.04
-7.44,10.98
11.61,3.21
13.82,2.6
22.21,2.48
22.32,2.64
28.48,2.54
44.26,2.65
57.01,2.78
58.46,2.67
59.52,2.64
59.96,2.77
76.12,2.71
87.97,2.48
103.37,2.67
109.84,2.5
117.88,1.82
124.66,1.35
135.52,0.87
136.41,1.18
140.36,0.67
151.36,0.61
160.6,0.57
170.51,0.54
180.15,0.28
183.29,0.22
187.01,0.16
190.69,-0.09
193.93,-0.57
197.36,-0.77
201.17,-0.92
205.09,-1.08
209.0,-1.2
212.73,-1.2
216.66,-1.26
220.63,-1.25
224.79,-1.26
228.76,-1.27
232.79,-1.21
236.7,-1.14
240.69,-1.16
244.61,-1.26
248.7,-1.43
252.61,-1.47
256.5,-1.63
258.25,-1.22
259.68,-1.24
261.61,-1.27
263.34,-1.32
267.76,-1.52
270.17,-1.59
272.97,-1.66
275.86,-1.82
279.03,-1.94
282.11,-1.88
285.29,-1.83
288.56,-2.03
291.95,-2.0
295.44,-2.05
298.95,-1.93
302.45,-2.06
309.53,-2.01
313.11,-2.12
316.49,-1.99
320.09,-2.1
323.72,-2.1
327.29,-2.06
330.76,-2.21
334.53,-2.27
337.92,-2.2
341.69,-2.26
345.53,-2.15
348.93,-2.13
352.82,-2.18
356.2,-2.42
359.96,-2.41
363.35,-2.32
366.99,-2.6
370.61,-2.68
374.26,-3.25
378.2,-3.63
385.54,-4.04
389.4,-4.37
392.84,-4.63
396.34,-4.45
399.8,-4.62
403.1,-4.81
406.34,-4.65
409.44,-4.85
412.64,-4.93
415.77,-4.98
418.78,-4.45
421.84,-4.43
428.3,-4.42
431.61,-4.34
434.9,-4.38
441.4,-4.31
444.66,-4.32
447.97,-4.38
451.53,-4.37
455.04,-4.31
458.27,-4.34
461.74,-4.17
465.28,-4.17
468.87,-4.18
475.73,-4.14
479.45,-4.07
482.91,-4.07
486.56,-3.97
490.3,-4.09
497.55,-3.94
504.81,-3.54
508.4,-3.75
512.0,-3.66
515.58,-3.35
519.14,-3.11
522.7,-3.15
529.98,-2.97
537.2,-2.79
540.64,-2.66
544.43,-2.45
548.0,-2.34
551.49,-2.12
554.73,-1.99
557.84,-1.8
563.58,-1.54
566.32,-1.36
569.09,-1.23
571.62,-1.14
574.1,-1.09
576.37,-1.02
578.69,-0.94
580.57,-0.77
582.77,-0.74
584.79,-0.67
587.03,-0.57
589.12,-0.62
593.03,-0.43
594.74,-0.44
596.38,-0.36
597.72,-0.26
598.93,-0.31
599.9,-0.25
600.68,-0.15
601.04,-0.37
604.76,-0.23
608.77,-0.08
612.97,0.05
617.09,0.13
620.59,0.14
627.22,0.15
630.41,0.3
633.2,0.16
636.81,0.19
639.34,0.46
643.68,0.58
654.28,1.58
665.54,2.14
676.85,2.2
687.37,2.28
699.43,2.48
709.76,2.38
717.83,2.36
726.25,2.24
735.64,1.75
744.11,1.64
753.83,1.61
762.11,1.45
771.76,1.36
783.07,1.33
794.04,1.5
805.18,1.54
815.68,1.73
826.28,1.56
837.56,1.47
848.04,1.72
859.73,1.54
868.21,1.44
877.78,1.39
887.32,1.27
896.36,1.14
905.28,0.92
913.29,0.73
922.53,0.84
931.35,0.5
940.64,0.18
951.72,-0.07
962.87,-0.14
973.8,-0.05
980.74,0.21
983.67,0.09
985.78,0.69
990.88,1.3
995.74,1.52
1005.92,1.7
1017.17,1.87
1022.87,1.86
1033.82,2.1
1035.77,1.57
1036.89,1.54
1038.09,1.92
1040.91,2.22
1050.5,1.97
1056.87,1.95
1060.99,1.89
1063.41,0.99
1066.21,0.78
1071.81,0.83
1075.73,1.23
1079.24,2.49
1081.23,2.55
1090.32,2.98
1096.36,3.49
1096.36,3.33
1096.36,3.33
1097.81,3.37
1099.73,3.38
1103.79,3.62
1106.3,3.6
1122.29,3.83
1122.31,3.98
1124.15,3.99
1133.71,4.11
1147.73,4.15
1153.67,4.36
1162.34,4.55
1177.63,4.61
1191.43,4.82
1208.37,4.97
1211.48,5.09
1224.3,5.12
1238.94,5.06
1239.01,4.9
1240.06,4.83
1244.49,4.92
1248.86,5.0
1249.34,7.96
1249.36,11.49
1249.98,11.49
1249.99,4.97
1251.45,4.94
