x,y
-42.0,3.24
-25.0,8.2
0.0,8.44
0.0,8.16
1.3,8.16
23.5,0.97
38.2,0.82
40.2,2.02
68.9,1.52
98.8,1.36
134.7,1.55
148.8,1.86
172.8,0.2
175.8,-0.17
193.0,-1.61
215.0,-1.81
292.0,-1.26
327.0,-1.51
334.0,-4.11
347.0,-4.71
367.0,-2.11
391.0,-2.41
413.0,-5.56
432.0,-6.31
443.0,-6.01
453.0,-8.91
461.0,-8.11
466.0,-6.41
478.0,-6.61
488.0,-7.71
535.0,-4.41
555.0,-5.11
560.0,-5.61
585.0,-5.46
653.0,-3.71
713.0,-3.01
750.0,-0.71
755.0,-0.71
765.0,-2.01
773.0,-2.21
793.0,-1.76
807.0,-2.51
832.0,-2.51
857.0,-1.66
887.0,-1.36
890.8,-0.65
896.8,-0.65
1076.8,1.06
1079.8,3.87
1086.8,3.87
1112.8,2.96
1117.8,4.46
1124.3,4.46
1127.3,2.09
1187.3,3.56
1193.3,3.16
1194.3,3.69
1227.3,3.82
1230.3,3.82
1230.3,5.11
1231.3,6.41
1235.3,6.89
1242.5,6.94
