x,y
0.0,5.56
0.0,5.75
0.0,5.56
2.57,5.26
2.85,4.66
3.38,4.37
5.7,4.26
6.52,4.25
6.91,2.85
14.07,2.93
21.16,3.16
25.3,3.03
25.42,2.69
29.1,2.17
30.48,1.78
35.14,1.27
39.39,1.08
46.41,0.91
50.92,0.93
57.49,0.48
61.44,-0.22
83.58,-4.91
85.76,-3.53
89.96,-3.81
95.72,-5.69
100.97,-6.85
106.76,-8.14
112.49,-9.49
117.95,-10.55
122.66,-11.58
127.89,-12.2
132.63,-12.78
137.13,-12.52
141.57,-12.23
146.69,-12.99
151.83,-13.87
157.15,-14.29
161.71,-14.66
167.23,-14.87
172.37,-15.04
177.23,-15.24
182.0,-15.46
187.48,-15.5
192.7,-15.47
197.82,-15.42
203.02,-15.36
208.16,-15.26
213.53,-15.07
218.66,-14.89
223.43,-14.66
228.08,-14.43
233.34,-14.24
238.41,-14.12
243.12,-14.05
247.9,-14.42
253.08,-14.79
258.37,-14.13
263.57,-13.25
268.56,-12.52
273.53,-11.9
278.47,-11.24
283.36,-9.8
288.27,-8.35
292.64,-7.64
297.04,-7.32
301.41,-7.02
305.9,-6.85
310.08,-6.67
314.45,-6.73
318.86,-6.8
323.23,-6.85
327.8,-6.9
332.18,-6.96
336.87,-6.96
341.46,-6.91
346.29,-6.87
350.94,-6.79
355.74,-6.67
360.59,-6.45
365.35,-6.23
370.16,-6.35
374.94,-6.35
379.69,-6.11
384.63,-5.21
389.14,-4.29
390.9,-3.4
400.3,-0.84
451.26,0.39
454.03,0.55
455.45,0.64
455.68,0.81
460.93,1.34
464.42,0.91
470.0,0.85
475.87,0.86
480.82,0.91
486.98,0.92
491.95,0.89
495.43,0.94
495.47,3.3
498.41,3.38
498.5,3.22
501.69,3.33
504.38,3.4
516.93,3.62
531.68,3.8
541.91,3.9
549.19,3.97
549.35,4.14
552.04,4.19
552.75,4.29
552.75,4.48
552.75,4.29
