x,y
-4.53,6.45
-0.15,6.3
-0.15,6.5
-0.15,6.3
5.59,6.06
5.93,5.28
7.9,4.98
13.05,4.69
20.25,3.21
23.34,3.16
23.35,2.93
25.37,2.47
26.99,1.16
33.7,1.01
55.08,0.66
61.99,0.65
73.29,0.2
83.28,0.2
92.29,0.21
101.95,0.21
112.77,0.13
123.13,0.09
132.84,0.06
142.79,0.03
153.08,-0.01
163.17,-0.06
172.58,-0.07
182.73,-0.09
192.47,-0.1
202.72,-0.14
213.02,-0.18
222.66,-0.18
232.05,-0.25
242.4,-0.29
252.58,-0.44
262.52,-0.63
272.71,-1.29
282.81,-1.25
292.02,-1.49
301.73,-2.22
311.43,-2.77
321.32,-2.71
331.31,-3.81
341.43,-3.27
351.51,-4.62
361.65,-5.55
371.89,-6.26
382.09,-7.14
392.51,-8.25
402.52,-8.86
413.19,-9.33
422.76,-9.47
431.93,-10.71
441.91,-11.54
452.66,-11.29
462.39,-10.46
472.94,-9.81
482.47,-9.13
492.08,-8.42
502.18,-7.86
512.77,-7.46
522.78,-7.07
532.88,-6.75
542.31,-6.35
552.35,-6.0
562.52,-5.68
571.99,-5.16
582.41,-4.92
592.5,-4.66
602.56,-4.31
612.07,-3.98
622.75,-3.85
632.45,-3.64
642.66,-3.37
652.59,-3.27
662.3,-3.1
672.64,-2.95
682.55,-2.82
691.7,-2.66
702.76,-1.38
711.55,-2.28
722.44,-2.1
732.02,-2.04
742.64,-2.04
752.45,-1.85
762.77,-1.72
772.05,-1.62
782.91,-1.62
792.24,-1.58
801.77,-1.51
812.36,-1.45
821.99,-1.28
832.22,-1.06
842.58,-1.0
852.52,-0.85
862.37,-0.76
871.77,-0.64
882.48,-0.6
892.29,-0.48
902.14,-0.35
912.38,-0.13
922.82,-0.04
932.91,-0.8
982.51,1.23
994.01,0.72
1033.19,1.45
1044.71,3.75
1049.85,3.71
1061.75,6.06
1075.86,6.05
1076.7,6.0
1076.7,6.17
1076.7,6.0
1080.26,5.99
1089.23,3.56
1089.43,3.52
1089.72,2.55
1090.12,2.42
1091.52,2.31
1091.63,2.22
1105.56,2.32
