x,y
-51.54,2.71
-48.22,3.99
-47.85,4.01
-47.79,4.44
-45.81,4.38
-45.77,4.24
-45.09,4.28
-36.0,4.17
-35.93,4.47
-35.2,4.5
-35.2,4.65
-35.2,4.5
-34.55,4.45
-34.46,4.12
-25.29,3.84
-24.72,3.78
-24.63,3.94
-22.79,3.98
-9.9,3.91
-1.73,3.43
15.3,3.51
24.72,3.55
36.3,3.86
42.4,3.78
47.54,3.69
51.59,3.66
63.03,3.22
66.53,0.72
73.85,0.41
83.79,0.63
89.54,3.47
95.68,3.6
99.18,1.6
107.27,1.08
117.76,0.89
125.56,0.63
136.5,-0.02
150.71,-0.6
159.75,-1.03
168.87,-1.91
178.13,-4.9
183.37,-5.47
192.16,-6.14
201.15,-6.23
210.2,-6.24
219.21,-6.23
228.3,-6.27
237.46,-6.24
246.55,-6.22
255.9,-6.17
264.97,-6.21
274.03,-6.24
283.22,-6.11
292.35,-6.0
301.52,-5.88
310.71,-5.84
319.95,-5.8
328.98,-5.79
338.12,-5.87
347.27,-5.9
356.34,-5.82
365.27,-5.87
374.53,-5.94
383.66,-5.94
392.84,-5.92
401.9,-5.83
411.14,-5.83
420.49,-4.75
429.51,-4.92
438.7,-5.69
447.97,-5.66
457.14,-5.53
466.26,-5.52
475.47,-5.48
484.62,-5.5
493.76,-5.56
502.93,-5.77
512.16,-5.43
521.34,-5.13
530.42,-4.87
539.65,-4.68
548.9,-4.58
558.18,-4.51
567.34,-4.42
576.44,-4.24
585.56,-4.02
594.58,-3.85
603.7,-3.53
612.88,-2.95
621.82,-2.55
630.53,-1.01
639.22,-0.27
646.16,0.26
659.91,0.54
664.43,0.8
674.0,1.06
677.06,1.11
689.33,1.57
695.77,2.31
700.36,2.3
702.73,2.55
702.92,6.19
706.16,6.2
706.25,7.33
706.6,7.34
706.61,6.18
719.65,6.19
723.4,4.89
723.51,4.86
723.74,4.36
724.15,4.39
724.83,4.84
725.02,4.82
725.67,4.9
725.86,5.34
727.88,5.61
728.8,6.18
730.71,6.47
733.36,6.42
733.36,6.42
733.36,6.57
733.55,6.57
733.9,6.67
738.74,6.7
739.66,6.84
739.67,7.08
739.93,7.11
740.02,6.91
740.75,6.93
740.96,6.79
759.01,7.44
759.33,8.81
