x,y
-47.61,2.54
-34.96,2.83
50.4,2.95
61.0,2.79
74.0,1.0
101.63,0.84
110.33,0.27
126.19,0.15
150.91,-0.05
173.48,-0.5
180.24,-0.81
185.75,-0.8
212.51,-1.01
243.54,-1.07
264.62,-1.13
294.03,-1.15
305.25,-1.15
343.38,-1.17
361.38,-1.2
411.78,-1.51
436.44,-1.6
461.44,-2.22
511.42,-4.19
559.91,-5.09
591.96,-5.2
602.96,-4.9
609.96,-5.22
631.54,-5.2
642.54,-4.3
648.54,-5.11
656.54,-4.77
664.62,-4.5
711.62,-5.02
721.9,-4.2
735.9,-4.9
759.9,-4.54
802.87,-5.0
811.87,-5.39
822.26,-5.51
861.26,-5.52
870.17,-5.7
877.17,-5.61
911.17,-6.26
945.7,-6.91
964.7,-6.36
974.18,-5.81
979.18,-6.0
985.18,-6.41
1009.18,-6.73
1062.9,-7.08
1111.63,-6.63
1162.6,-5.97
1216.55,-4.31
1260.64,-3.14
1288.44,-2.52
1325.03,-2.26
1361.98,-1.9
1389.82,-1.8
1438.15,-1.8
1472.89,-1.61
1503.77,-1.52
1531.79,-1.5
1542.75,-1.41
1549.31,-1.31
1553.23,-1.2
1557.13,-0.55
1558.24,-0.13
1563.15,2.81
1570.66,3.97
1571.55,4.0
1581.4,4.18
