x,y
-39.21,5.57
-24.87,5.69
-24.39,5.91
-24.23,5.75
-23.02,5.63
-12.03,11.41
-6.48,11.73
-6.48,11.5
-6.48,11.5
-5.86,11.34
8.51,4.25
25.07,4.15
31.61,3.01
43.66,3.04
46.99,2.59
48.63,1.14
50.11,0.67
50.34,0.14
50.57,0.07
61.92,-0.05
79.83,0.28
93.44,0.13
105.57,-0.29
117.7,-0.75
124.64,-0.99
131.59,-1.69
138.53,-1.78
147.98,-3.13
157.43,-2.36
176.34,-2.09
196.82,-1.94
212.22,-1.86
220.32,-1.8
239.72,-1.71
259.68,-1.63
278.15,-1.56
290.96,-1.63
309.79,-1.58
326.09,-1.59
345.32,-1.57
362.19,-1.41
379.81,-1.39
395.5,-1.72
401.32,-1.92
407.13,-1.88
412.95,-0.67
415.99,0.55
420.36,0.83
424.26,1.48
432.02,1.43
439.9,1.49
446.86,1.74
448.69,1.71
453.9,1.58
458.35,1.81
466.32,1.79
482.12,1.56
492.49,1.44
513.28,0.97
517.82,1.88
521.86,3.77
534.66,4.1
549.01,4.25
569.16,4.43
585.93,4.48
600.07,4.4
615.02,4.8
618.95,4.77
619.21,5.12
619.21,4.99
619.21,4.99
625.36,4.79
625.4,11.35
626.1,7.9
626.1,11.35
626.46,6.65
629.46,6.2
629.46,6.65
639.86,6.2
