x,y
0.0,101.82
0.0,101.57
2.0,101.2
32.0,78.8
60.0,78.81
62.0,79.17
100.0,79.72
112.0,80.04
140.0,79.13
160.0,78.82
196.0,78.02
220.0,77.36
228.0,77.41
250.0,76.02
270.0,75.65
280.0,75.61
290.0,75.89
300.0,76.39
304.0,75.99
308.0,74.18
312.0,74.18
316.0,75.71
338.0,76.04
344.0,74.54
348.0,73.54
356.0,73.04
362.0,76.04
366.0,76.52
414.0,75.74
430.0,75.65
432.0,76.13
436.0,76.11
438.0,75.4
446.0,75.2
470.0,75.25
474.0,74.28
484.0,72.76
493.0,74.26
502.0,75.26
510.0,77.48
520.0,77.89
530.0,78.62
534.0,78.17
542.0,79.76
564.0,79.76
566.0,80.6
568.0,80.08
574.0,80.13
576.0,80.38
586.0,80.19
588.0,80.6
588.0,80.17
592.0,80.45
632.0,80.35
648.0,80.4
650.0,79.31
722.0,79.47
724.0,80.19
728.0,79.63
784.0,79.49
810.0,79.08
834.0,78.86
836.0,77.8
844.0,77.8
850.0,76.52
858.0,78.21
863.0,78.45
872.0,77.7
872.0,76.3
878.0,77.89
880.0,80.0
880.0,77.61
902.0,102.49
904.0,102.38
904.0,102.75
