x,y
0.0,7.29
0.0,7.09
92.5,6.74
128.5,6.91
161.5,4.77
161.5,5.77
206.0,5.4
212.6,5.88
341.3,5.33
376.7,4.33
383.6,5.21
400.0,5.96
402.42,4.61
412.77,5.71
478.22,4.28
514.64,6.45
523.15,1.61
530.0,-0.91
540.0,-0.91
549.5,0.3
552.0,-0.1
557.0,-0.2
564.0,-0.35
570.0,-0.9
577.0,-0.85
592.0,-1.05
605.0,-1.2
616.0,-1.8
632.0,-2.1
643.0,-2.25
658.0,-2.1
673.0,-2.3
687.0,-2.0
703.0,-1.7
722.0,-1.8
727.0,-2.3
727.0,-1.85
730.0,-2.45
737.0,-1.85
744.0,-0.35
750.0,-0.35
755.97,1.6
790.0,2.73
793.33,5.74
797.42,5.47
1047.2,5.7
1063.0,5.08
1065.2,3.6
1068.5,2.94
1073.31,2.87
1108.9,3.05
1109.2,1.3
1139.44,1.58
1142.3,0.88
1142.54,0.81
1149.29,1.18
1158.54,1.63
1172.75,1.66
1174.45,0.88
1178.07,0.46
1179.0,-0.21
1197.0,0.0
1210.0,0.0
1229.0,0.44
1235.0,-0.4
1237.0,1.0
1238.0,2.37
1239.2,2.06
1264.7,2.46
1274.6,3.27
1293.0,3.3
1301.08,6.04
1310.14,6.55
1310.14,6.32
1310.14,6.32
