x,y
630.78,102.8
631.62,102.88
646.94,102.89
648.0,103.08
661.11,103.31
661.15,103.51
661.29,103.51
661.39,102.96
661.87,102.96
661.88,103.53
663.81,103.44
664.28,103.13
675.55,103.26
678.89,103.25
681.31,103.54
698.27,103.53
698.27,103.33
698.27,103.33
698.62,103.35
698.9,102.68
711.76,102.44
728.28,102.33
748.63,102.19
767.17,101.85
769.59,103.51
771.56,103.59
772.87,102.61
776.09,100.53
781.0,97.75
784.1,98.94
797.05,98.72
801.54,97.31
807.3,97.03
810.04,97.07
838.28,96.81
842.4,97.96
847.87,98.16
850.98,97.07
874.42,95.86
884.46,95.33
888.48,95.38
895.69,95.15
896.49,94.58
899.51,94.34
903.04,94.47
905.92,93.91
908.9,93.11
915.15,93.21
915.23,93.12
916.74,89.55
917.83,89.34
920.68,89.66
922.59,92.35
923.61,92.58
926.58,89.76
927.59,88.5
927.94,88.82
930.09,88.81
933.25,89.11
938.67,89.74
945.19,89.83
950.18,90.55
958.88,90.87
968.78,90.38
971.44,90.06
976.64,89.29
981.9,89.08
983.94,88.82
986.11,89.13
987.36,89.38
993.88,89.73
999.18,90.2
1004.17,90.54
1009.16,91.15
1012.43,91.79
1014.52,91.54
1017.81,90.42
1022.79,89.79
1027.62,89.38
1031.41,89.32
1034.34,89.65
1038.13,89.21
1040.65,88.88
1041.91,88.57
1043.31,88.82
1047.57,89.36
1050.97,89.58
1056.67,89.97
1059.68,90.68
1063.11,91.26
1071.07,91.46
1076.4,91.08
1078.11,90.6
1081.73,90.7
1082.47,91.02
1090.05,91.56
1097.57,92.45
1110.63,93.02
1112.12,93.1
1118.79,93.34
1127.61,93.23
1131.18,93.62
1143.23,94.19
1149.88,94.25
1159.81,94.57
1162.35,94.39
1169.96,95.27
1187.56,95.84
1210.25,96.54
1235.02,97.15
1245.12,97.24
1256.87,97.58
1262.74,97.65
1265.16,96.84
1278.77,96.84
1295.17,96.86
1306.62,97.53
1307.02,97.46
1324.78,98.13
1334.0,97.98
1347.93,98.09
1361.12,98.75
1375.64,99.28
1386.76,100.05
1388.57,99.54
1393.15,99.43
1394.1,99.8
1397.14,99.84
1399.5,96.99
1404.29,97.61
1406.16,98.65
1408.7,99.75
1413.67,103.12
1415.8,102.78
1417.73,103.91
1419.6,103.54
1422.39,101.47
1427.79,101.49
1428.51,102.1
1430.17,102.91
1437.17,106.25
1440.25,106.34
1446.82,104.29
1454.16,105.01
1457.1,105.47
1460.54,105.68
1467.61,105.27
1470.57,104.07
1482.22,104.17
1491.37,104.1
1504.43,104.15
1512.04,104.11
1524.04,104.17
1534.84,104.26
1551.25,103.91
1569.79,104.45
1573.85,104.17
1576.87,103.18
1579.46,103.2
1587.67,103.99
1598.64,104.29
1608.15,104.47
1615.73,104.55
1618.73,104.51
1634.5,104.71
1643.58,105.75
1652.49,108.13
1655.96,108.22
1659.47,107.27
1661.97,107.29
1664.29,108.01
1669.08,109.19
1671.07,110.68
1675.83,113.65
1679.54,114.37
1679.54,114.37
1679.54,114.57
1685.18,115.81
1695.45,116.02
1704.84,116.22
