x,y
-171.75,89.83
-171.75,89.98
-171.75,89.83
-168.94,89.79
-168.86,89.67
-152.12,90.22
-151.93,90.36
-149.53,90.77
-149.41,90.38
-134.41,91.28
-131.61,93.16
-127.65,93.15
-124.95,91.96
-122.98,91.91
-119.1,90.02
-90.26,89.54
-52.83,89.4
-21.08,85.42
-10.01,87.57
-6.32,87.65
-1.44,88.36
9.28,88.41
23.09,87.66
35.89,85.26
45.41,84.92
52.94,81.69
81.75,80.32
83.27,80.68
100.45,80.65
101.19,79.66
200.39,74.22
218.42,75.74
231.66,77.03
243.75,85.01
260.88,113.16
262.47,113.47
262.47,113.62
262.47,113.47
262.54,113.21
262.84,113.21
262.9,114.9
263.08,114.9
263.09,114.7
263.73,114.7
263.74,114.85
264.87,114.86
