x,y
0.0,50.5
7.37,50.42
11.79,50.6
11.79,50.77
11.79,50.6
16.76,50.42
18.81,51.0
20.32,50.85
36.52,37.58
74.0,37.63
79.01,37.67
86.62,38.36
95.94,38.88
108.47,38.99
121.27,39.27
138.38,39.15
153.08,38.03
167.85,37.8
182.8,37.37
195.29,38.68
207.05,38.59
219.67,38.65
232.07,39.06
242.91,38.76
252.28,37.86
257.45,38.35
265.9,38.13
273.43,39.38
273.53,40.66
285.04,40.42
293.23,45.84
295.16,45.87
302.33,50.37
305.42,50.34
311.3,47.05
320.59,47.24
327.3,50.29
334.51,50.53
336.43,51.87
343.41,52.5
348.41,52.57
348.41,52.4
