x,y
909.07,61.85
911.91,61.98
912.89,62.43
913.53,62.62
914.03,62.66
916.61,62.66
916.61,62.86
916.61,62.66
917.28,62.65
917.28,62.65
921.8,62.65
924.04,62.85
924.65,62.7
925.11,61.77
927.55,57.46
928.61,56.35
932.12,54.67
934.93,53.96
935.35,53.81
944.04,53.51
944.42,54.0
944.7,54.06
945.84,53.87
946.67,53.58
947.12,53.85
947.16,53.53
948.79,53.83
951.74,53.72
954.33,53.48
958.0,53.04
960.39,52.68
962.16,52.31
963.17,51.91
963.38,51.22
963.74,50.97
964.87,50.59
966.79,50.32
967.8,50.65
971.37,50.76
976.56,50.64
981.49,50.56
987.65,50.54
993.41,50.52
997.05,50.37
1002.83,50.54
1008.17,50.26
1011.29,49.94
1013.56,50.1
1017.01,50.43
1018.62,49.82
1021.64,50.34
1023.69,49.76
1027.39,49.31
1030.53,49.1
1034.38,49.09
1041.05,48.9
1048.15,48.56
1054.66,48.74
1061.53,48.11
1064.53,48.08
1073.1,48.01
1085.71,47.46
1097.82,48.05
1108.23,48.45
1120.45,49.26
1126.81,49.71
1132.64,50.33
1135.11,50.62
1138.54,51.05
1140.01,51.62
1142.95,52.44
1145.6,52.93
1149.41,53.59
1151.61,53.78
1154.19,53.77
1156.41,53.82
1158.88,53.7
1164.03,54.08
1168.52,54.17
1176.27,54.84
1185.39,58.52
1197.1,59.47
1206.85,64.35
1217.75,88.72
1225.3,100.65
1240.31,101.45
1249.8,108.6
1256.52,115.82
1268.45,118.6
1277.58,120.13
1286.95,127.85
1298.39,133.35
1299.25,133.45
1299.25,133.45
1299.25,133.75
1299.7,133.45
1299.7,133.45
1305.04,133.55
