x,y
71.66,3.66
72.42,3.69
81.69,3.8
81.8,3.97
83.36,3.97
83.52,3.79
90.08,3.84
98.15,3.53
101.8,3.53
102.49,4.5
102.97,4.5
103.14,5.33
103.57,5.36
103.98,4.21
113.02,4.21
113.3,5.21
113.75,5.28
114.0,11.07
114.73,11.09
114.82,11.35
114.98,11.32
115.1,11.32
115.2,11.32
115.2,11.34
115.2,11.32
115.21,11.32
115.28,11.17
121.24,10.92
137.92,2.56
144.1,2.43
144.43,2.37
145.04,2.37
145.51,2.5
146.42,2.57
150.93,2.35
160.14,2.55
166.36,2.8
170.93,2.95
174.54,3.12
178.26,2.81
185.26,3.0
194.2,3.08
197.58,2.94
201.89,2.51
206.5,2.29
208.83,2.45
209.38,2.4
209.58,2.37
210.26,2.33
214.49,2.61
216.35,2.62
220.89,2.6
222.0,2.91
223.73,3.0
225.17,2.76
230.29,2.41
235.34,2.48
241.75,2.49
245.31,2.1
250.72,2.28
254.28,2.51
255.79,2.33
265.1,1.25
270.15,1.24
275.43,1.15
280.87,1.41
285.42,-0.23
295.6,0.06
300.0,0.01
305.17,-0.2
309.56,-0.06
310.8,0.39
312.21,2.64
321.19,2.49
322.99,0.36
329.71,-0.29
330.16,-0.55
335.91,-0.71
339.37,-0.71
344.1,-0.93
345.79,-0.8
350.01,-1.17
355.92,-1.34
360.91,-1.2
364.7,-0.98
366.8,-0.72
370.5,-1.12
375.5,-1.28
375.75,-1.07
377.34,-0.41
382.5,-0.16
387.67,-0.29
393.11,-0.42
397.69,-0.63
402.54,-0.76
407.67,-0.83
412.33,-1.06
417.76,-1.18
422.37,-1.3
427.98,-1.32
432.86,-1.58
440.07,-1.74
443.36,-1.47
447.97,-1.38
453.55,-1.34
458.53,-1.34
463.02,-1.34
468.07,-1.47
475.05,-1.53
477.68,-1.53
482.63,-1.78
488.2,-1.97
493.61,-2.18
497.59,-2.13
502.58,-2.12
507.4,-2.14
512.34,-2.52
517.43,-2.6
524.49,-1.92
529.3,-1.77
532.87,-1.82
538.91,-1.8
543.15,-2.0
548.8,-2.04
553.96,-2.15
559.25,-2.61
562.88,-2.6
567.48,-2.57
573.28,-2.55
578.69,-2.73
583.43,-2.91
589.45,-3.1
592.27,-3.27
597.53,-3.29
602.76,-3.5
610.57,-3.54
613.27,-3.51
618.05,-3.77
623.81,-4.08
627.31,-4.22
634.96,-4.34
637.47,-4.54
642.49,-4.54
647.95,-4.43
652.99,-4.65
660.52,-4.71
663.01,-4.7
667.71,-4.91
673.46,-5.1
678.76,-5.1
684.17,-5.1
689.29,-5.16
692.3,-5.24
698.06,-5.39
703.33,-5.32
708.1,-5.32
713.87,-5.19
718.19,-4.95
724.54,-4.67
727.48,-4.47
735.68,-4.06
738.35,-4.05
743.46,-3.68
749.46,-3.5
752.36,-3.41
757.67,-2.81
763.96,-2.63
768.88,-2.43
774.01,-2.18
778.64,-2.08
785.16,-1.81
787.37,-1.66
794.27,-1.4
798.4,-1.22
803.98,-1.11
807.29,-1.03
813.36,-0.81
818.3,-0.58
822.68,-0.47
828.24,-0.23
830.48,-0.6
835.84,-0.57
839.9,-0.6
840.26,-0.55
845.7,-0.41
853.17,0.02
861.25,0.41
