x,y
-0.85,3.44
-0.85,3.59
-0.85,3.44
-0.32,3.3
1.41,3.38
5.94,3.38
10.44,2.7
13.7,2.72
17.69,2.91
18.35,2.86
19.79,2.69
20.72,2.67
20.77,2.15
21.22,2.33
21.38,1.74
21.7,0.77
21.76,1.86
25.87,0.69
63.26,-2.07
73.56,-3.03
81.53,-4.93
87.68,-5.56
97.16,-6.93
107.2,-7.0
119.26,-7.04
129.15,-6.63
138.87,-7.07
148.52,-7.0
158.56,-7.2
168.39,-6.67
178.06,-6.81
189.19,-6.51
198.95,-6.37
208.79,-6.19
218.95,-6.18
229.76,-6.35
238.13,-6.33
250.29,-5.69
258.51,-6.38
270.43,-5.18
278.87,-6.21
291.28,-5.73
299.78,-6.27
308.52,-6.18
319.9,-6.24
327.66,-5.58
338.11,-5.04
349.89,-6.01
359.48,-5.05
367.86,-4.92
380.79,-5.33
389.56,-5.95
398.62,-5.93
409.64,-5.37
419.0,-5.91
430.55,-5.57
439.57,-5.78
449.18,-5.61
459.88,-5.41
469.36,-4.89
478.74,-5.02
488.32,-4.83
496.79,-4.72
510.99,-3.81
519.5,-3.33
530.8,-1.61
540.68,-0.77
549.88,-1.16
551.51,-0.31
555.71,0.02
561.07,0.35
565.26,0.43
567.47,-0.49
569.68,-0.53
570.59,-0.75
571.89,0.68
592.41,0.49
612.16,0.71
623.12,0.75
632.94,0.75
636.88,0.45
638.93,0.44
642.03,2.16
646.47,2.17
650.15,2.85
652.74,2.9
654.72,2.83
659.57,4.77
668.05,4.56
672.28,4.57
682.34,1.94
688.85,1.95
693.56,6.35
693.89,5.92
696.51,5.25
701.99,3.26
702.15,3.06
702.16,3.3
705.03,3.01
708.82,3.58
709.92,5.84
714.42,4.02
722.89,4.3
730.34,4.12
734.78,4.63
734.78,4.5
734.78,4.5
735.69,2.79
742.15,2.69
