x,y
-135.15,1.27
-127.06,1.61
-126.11,1.41
-118.91,0.73
-118.4,1.18
-118.2,1.28
-118.15,1.78
-116.95,1.78
-101.98,9.35
-101.61,9.41
-97.05,9.5
-96.55,9.69
-96.55,9.5
-96.55,9.5
-96.3,9.44
-96.3,9.44
-96.04,9.44
-78.57,1.02
-75.44,0.86
-72.07,1.02
-70.84,0.81
-70.69,0.63
-68.93,0.08
-67.92,-0.43
-65.61,0.15
-62.51,1.14
-61.35,1.6
-59.47,2.23
-58.37,2.21
-45.57,2.2
-45.52,1.52
-35.97,1.65
-26.11,1.67
-16.06,1.65
-6.19,1.61
5.67,1.59
5.87,1.37
11.29,1.21
19.62,1.05
20.76,1.64
22.57,2.24
24.46,2.25
27.75,2.25
28.21,2.44
30.72,2.42
32.48,3.07
39.41,3.62
47.65,3.52
54.66,2.85
55.05,2.61
55.85,2.56
57.94,2.3
60.59,1.6
63.12,1.28
70.32,1.01
82.48,0.88
95.71,0.67
109.47,0.71
125.55,0.64
129.11,0.63
133.07,0.55
137.35,0.47
141.31,0.35
150.45,0.18
154.52,0.11
158.81,0.02
163.0,-0.09
167.05,-0.17
171.19,-0.24
175.33,-0.33
179.19,-0.42
183.37,-0.42
187.26,-0.52
191.31,-0.67
195.33,-0.74
199.48,-0.83
203.31,-0.92
207.23,-0.97
211.26,-1.07
215.35,-1.14
219.49,-1.17
223.31,-1.23
227.2,-1.42
231.34,-1.43
235.29,-1.5
239.32,-1.58
243.12,-1.66
247.2,-1.73
251.39,-1.83
255.37,-1.9
259.2,-1.98
263.08,-2.19
267.26,-2.12
271.1,-2.18
275.15,-2.27
279.15,-2.37
282.97,-2.39
286.86,-2.45
291.03,-2.52
294.92,-2.59
302.84,-2.73
306.98,-2.81
310.88,-2.71
314.93,-2.76
318.84,-2.8
322.68,-2.89
326.73,-3.0
330.89,-3.02
334.6,-3.06
338.51,-3.15
342.45,-3.21
346.45,-3.25
350.6,-3.31
354.4,-3.38
358.54,-3.47
362.47,-3.53
366.65,-3.63
370.48,-3.66
374.34,-3.72
378.35,-3.73
382.49,-3.79
386.47,-3.85
390.32,-3.93
394.27,-3.96
398.32,-4.04
402.27,-4.11
406.42,-4.3
410.45,-4.38
414.15,-4.44
418.25,-4.49
422.35,-4.58
426.29,-4.63
430.14,-4.79
434.15,-4.77
438.28,-4.9
442.31,-4.93
446.28,-5.04
450.2,-5.14
454.28,-5.23
458.67,-5.32
462.68,-5.36
466.46,-5.48
469.94,-5.6
474.16,-5.71
478.15,-5.84
482.22,-5.85
486.3,-6.04
490.05,-6.16
494.16,-6.2
498.28,-6.39
501.98,-6.51
505.79,-6.58
509.88,-6.69
513.89,-6.8
517.86,-6.81
521.72,-6.96
525.41,-7.03
529.35,-7.21
533.51,-7.29
537.43,-7.29
541.36,-7.14
545.3,-7.11
549.44,-7.11
553.58,-6.83
557.42,-6.89
561.08,-6.7
565.16,-6.32
569.15,-5.29
573.12,-4.57
576.8,-4.06
580.72,-3.48
584.36,-2.78
588.1,-1.98
591.43,-1.3
595.25,-0.86
599.0,-0.12
602.93,0.31
606.56,0.55
610.02,0.77
619.01,1.4
631.54,1.51
643.92,1.82
651.15,1.92
659.26,1.93
666.35,2.24
668.95,2.46
671.03,3.76
672.07,3.79
676.75,6.01
679.57,6.04
680.77,6.04
680.78,5.87
680.9,5.87
680.9,6.13
680.9,5.87
682.01,5.85
686.81,3.42
686.82,2.37
686.98,2.37
686.99,2.21
687.8,2.22
687.81,2.02
691.53,2.11
694.02,1.99
694.03,2.12
694.18,2.12
694.19,0.72
695.48,0.72
695.49,2.12
695.5,2.47
695.7,2.47
696.33,2.52
