x,y
-36.21,77.21
-15.67,77.51
-13.42,78.02
-7.63,77.93
-2.54,80.97
0.0,80.99
0.0,81.26
0.0,80.99
0.28,81.0
5.65,77.63
15.01,77.78
27.37,77.75
36.71,77.67
46.51,77.74
48.41,75.8
69.85,76.2
77.74,76.16
79.27,75.37
123.06,75.29
124.64,75.6
128.86,75.67
130.68,75.08
132.38,74.9
137.79,69.48
142.69,69.15
165.77,67.69
194.4,67.39
209.54,68.57
215.67,75.33
217.22,75.1
218.98,75.17
225.48,74.52
226.48,73.42
229.44,74.62
230.52,75.03
234.92,75.15
239.04,76.24
242.78,73.73
250.32,73.8
252.38,70.66
254.65,68.56
264.02,68.47
275.8,68.08
283.5,67.55
287.65,67.04
290.72,66.23
293.28,66.01
293.81,64.45
300.65,62.57
309.27,61.91
316.89,60.96
332.55,60.76
355.13,59.25
360.1,59.25
361.43,60.78
365.8,61.53
385.76,62.98
406.49,63.66
437.31,63.46
446.67,63.35
455.8,63.68
465.6,63.1
481.61,63.83
487.78,63.8
507.4,63.29
529.97,64.67
547.95,64.35
552.6,64.77
564.1,64.99
567.83,65.59
582.27,67.12
590.51,68.8
605.57,70.95
606.59,66.74
617.71,66.74
618.8,70.74
619.09,70.74
619.61,69.76
623.55,69.94
627.28,70.17
634.93,70.37
637.86,70.45
639.1,70.4
645.02,74.53
649.42,79.36
661.27,96.28
663.91,96.76
663.91,96.49
663.91,96.49
683.17,96.29
698.76,95.63
699.98,95.15
723.26,95.15
737.06,95.27
739.64,96.37
753.78,97.13
757.13,96.77
