x,y
0.0,4.1
3.3,4.1
16.2,4.1
16.29,4.4
17.29,11.3
17.29,4.4
17.99,7.88
17.99,11.3
19.53,3.32
19.82,3.13
19.82,3.13
19.82,3.42
23.13,3.11
26.1,3.18
33.38,3.46
43.08,4.08
45.3,4.11
61.52,4.11
61.52,4.11
64.16,3.92
66.06,3.97
70.49,3.94
72.91,3.52
77.34,3.33
79.29,2.3
79.85,2.71
80.33,1.73
82.59,1.07
83.46,0.95
85.62,0.67
87.79,0.35
128.55,-2.26
135.23,-2.72
141.92,-2.97
145.44,-3.91
148.97,-4.24
152.49,-4.18
154.79,-4.31
157.08,-4.19
159.38,-4.05
161.67,-4.01
163.97,-3.95
166.27,-3.86
168.56,-3.92
170.86,-3.75
173.15,-3.65
175.45,-3.62
177.2,-3.59
178.96,-3.58
180.71,-3.5
182.47,-3.36
184.22,-3.5
186.63,-3.12
199.75,-3.2
209.2,-2.7
214.78,-2.45
220.35,-1.91
225.93,-1.58
234.99,-1.83
259.43,-2.04
265.39,-2.16
271.31,-2.01
279.3,-2.51
285.37,-2.52
291.43,-2.32
297.5,-1.47
299.17,-1.31
300.84,-1.08
302.5,-1.13
304.17,-1.08
305.84,-1.07
308.85,-1.07
311.85,-1.11
314.86,-1.22
325.93,-1.07
329.96,-0.23
333.98,-0.04
338.01,-0.01
352.72,-0.04
360.44,0.25
365.45,0.44
371.46,0.75
375.98,0.6
378.93,1.16
379.54,1.07
381.5,1.58
390.92,2.0
401.49,1.67
418.45,1.41
477.35,1.62
483.12,4.18
505.93,4.4
533.6,4.8
559.37,4.79
572.82,5.34
572.82,5.1
572.82,5.1
582.11,5.11
582.79,5.33
583.59,7.83
583.65,11.5
584.35,8.0
584.35,11.5
584.7,6.65
587.35,6.65
587.35,6.2
597.75,6.2
