x,y
0.0,9.82
0.0,9.6
25.0,8.98
34.0,10.92
47.0,10.5
48.9,7.89
57.0,8.0
62.9,7.67
64.0,7.58
69.9,3.39
72.3,2.82
73.6,1.72
76.8,-0.06
89.5,-1.06
106.8,-1.06
120.5,-1.66
125.7,-1.86
156.2,-2.06
169.2,-1.46
169.9,-1.14
171.9,-0.76
184.5,0.98
188.0,0.3
189.0,0.85
190.0,3.36
193.5,3.75
196.6,2.86
203.0,2.65
205.9,4.13
207.7,4.25
208.9,5.05
220.4,5.55
244.4,6.06
248.1,2.93
249.2,2.97
261.7,2.36
263.8,3.64
270.8,2.58
279.0,3.08
283.3,5.04
288.6,6.58
291.9,3.53
333.9,2.82
350.8,4.58
393.5,7.58
394.9,8.48
426.2,7.97
469.3,8.11
483.0,8.8
483.7,8.94
487.8,9.0
591.5,8.21
653.8,9.84
661.5,9.92
662.1,10.11
707.8,9.87
709.9,9.39
721.7,8.96
724.2,8.86
728.2,6.55
729.8,5.66
732.3,5.38
735.4,4.12
739.9,3.36
741.3,2.67
803.5,2.7
812.8,2.8
825.5,3.2
826.9,3.08
829.9,3.33
834.9,3.98
840.5,3.57
853.6,3.99
854.5,3.79
862.7,4.48
876.4,4.51
889.1,5.02
898.3,4.56
908.1,4.31
910.3,5.09
917.2,8.4
928.5,8.28
931.3,8.01
938.6,7.97
939.6,8.6
963.9,8.4
964.9,9.06
989.7,8.78
990.8,9.3
1021.9,9.14
1028.4,9.06
1028.4,8.99
1028.8,9.6
1028.8,9.81
