x,y
0.0,44.8
0.0,44.65
8.0,44.63
10.5,44.67
11.5,44.67
15.0,40.66
19.0,40.16
20.5,40.44
46.0,40.77
46.0,40.45
53.0,41.04
53.0,40.77
86.0,41.04
87.0,41.64
91.0,41.7
92.0,41.25
110.0,41.25
135.0,42.53
135.0,41.25
159.0,41.53
161.0,42.66
164.0,42.66
165.5,43.14
177.0,42.45
239.0,43.87
239.0,43.53
277.0,43.87
277.0,43.68
289.0,43.68
292.0,43.84
293.0,43.5
317.0,43.72
317.0,43.49
343.0,43.72
343.0,43.86
346.0,44.01
346.0,43.86
351.0,44.01
354.0,44.39
383.0,44.39
402.0,48.8
405.0,48.8
413.5,44.96
415.5,44.2
417.0,44.14
419.0,43.97
424.0,40.65
425.0,40.02
430.0,39.83
432.0,38.92
441.0,39.4
445.0,39.03
454.0,38.36
464.0,37.91
474.0,38.56
487.0,39.02
502.0,38.86
527.0,39.48
544.0,41.05
574.0,42.02
602.0,42.19
622.0,41.95
650.0,41.74
676.0,41.96
698.0,42.69
701.0,43.16
702.0,43.66
704.0,43.64
706.0,42.19
708.0,43.02
726.0,43.66
762.0,43.84
785.0,44.09
793.0,43.97
798.0,42.31
804.0,42.12
809.0,42.26
833.0,42.99
842.0,42.39
845.0,42.23
858.0,42.67
863.0,44.12
896.0,44.13
900.0,45.78
905.0,42.61
907.0,42.11
910.0,42.61
914.0,45.26
916.0,43.33
917.0,42.63
923.0,43.33
941.0,44.43
950.0,48.7
954.0,48.7
960.0,44.86
970.0,44.34
1038.0,42.9
1038.0,43.4
1099.0,42.87
1099.0,43.5
1128.0,43.5
1128.0,42.61
1154.0,42.53
1156.0,42.18
1186.0,42.18
1186.0,43.14
1210.0,44.4
1210.0,43.14
1219.0,44.42
1258.0,45.24
1260.0,46.17
1262.0,45.0
1284.0,45.0
1284.0,45.26
